time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
5678,2991;99,5966;0,3307;100,0000;0,1365;72,7052;99,0210;73,7737
5705,5052;99,6218;0,3309;100,0000;0,1360;70,1797;99,1608;72,7538
5732,8011;99,6092;0,3308;100,0000;0,1342;71,3453;98,6014;73,0937
5760,1362;99,6092;0,3304;100,0000;0,1336;70,7625;98,6014;72,4138
5787,2019;99,5462;0,3307;100,0000;0,1340;72,0738;96,5035;72,3652
5813,5481;99,6092;0,3308;100,0000;0,1356;70,7625;94,5455;72,5109
5839,8982;99,6092;0,3306;100,0000;0,1354;72,6081;98,3217;71,4910
5866,6341;99,5840;0,3305;100,0000;0,1350;70,7625;96,2238;72,2681
5893,0126;99,5336;0,3307;99,7203;0,1373;71,7824;89,3706;71,7824
5920,4880;99,4958;0,3317;100,0000;0,1329;69,6940;95,2448;71,0053
5947,2571;99,6344;0,3303;100,0000;0,1366;71,1996;87,4126;70,3740
5974,6666;99,6218;0,3306;100,0000;0,1352;71,0053;86,8531;69,9369
6002,2863;99,5210;0,3313;100,0000;0,1367;72,1224;86,7133;70,1797
