inf-norm-min-adv-dist;inf-norm-PGD-dist;inf-norm-sec-att-dist;inf-norm-Clever-0.0-samples;2-norm-min-adv-dist;2-norm-PGD-dist;2-norm-sec-att-dist;2-norm-Clever-0.0-samples
0.0859188437461853;0.0859188437461853;0.22622066736221313;0.0;1.6780359745025635;3.0717480182647705;1.6780359745025635;0.0
0.08652138710021973;0.08652138710021973;0.3236725926399231;0.0;1.6805716753005981;1.6805716753005981;2.08321475982666;0.0
0.08655506372451782;0.08655506372451782;0.28457850217819214;0.0;1.696573257446289;1.696573257446289;4.158824920654297;0.0
0.08700090646743774;0.08700090646743774;0.2650172710418701;0.0;1.7024635076522827;1.7024635076522827;2.0608627796173096;0.0
0.08775296807289124;0.08775296807289124;0.296214759349823;0.0;1.702859878540039;1.702859878540039;2.240687608718872;0.0
0.0878458023071289;0.0878458023071289;0.2223537564277649;0.0;1.7048907279968262;1.7048907279968262;3.1171061992645264;0.0
0.08840879797935486;0.08840879797935486;0.3243633508682251;0.0;1.7071481943130493;1.7071481943130493;2.1170473098754883;0.0
0.08952438831329346;0.08952438831329346;0.3649768829345703;0.0;1.7076399326324463;1.7076399326324463;2.0075671672821045;0.0
0.08976633846759796;0.08976633846759796;0.28814756870269775;0.0;1.7140406370162964;1.7140406370162964;2.6806626319885254;0.0
0.0899488627910614;0.0899488627910614;0.24906301498413086;0.0;1.7194174528121948;1.7194174528121948;4.266651153564453;0.0
0.09086863696575165;0.09086863696575165;0.13776910305023193;0.0;1.724123477935791;1.724123477935791;1.9315849542617798;0.0
0.09090918302536011;0.09090918302536011;0.27670860290527344;0.0;1.7523367404937744;1.7523367404937744;2.982577085494995;0.0
0.09110289812088013;0.09110289812088013;0.34097814559936523;0.0;1.7654985189437866;1.7654985189437866;2.296935558319092;0.0
0.09121540188789368;0.09121540188789368;0.3644179105758667;0.0;1.7667691707611084;1.7667691707611084;2.4649240970611572;0.0
0.09126871824264526;0.09126871824264526;0.31650739908218384;0.0;1.775010585784912;1.775010585784912;1.79645836353302;0.0
0.09166115522384644;0.09166115522384644;0.2149198055267334;0.0;1.7876439094543457;1.7876439094543457;1.8882747888565063;0.0
0.09198752045631409;0.09198752045631409;0.23361200094223022;0.0;1.7903025150299072;1.8189393281936646;1.7903025150299072;0.0
0.09199836850166321;0.09199836850166321;0.2737392783164978;0.0;1.8056082725524902;2.419130325317383;1.8056082725524902;0.0
0.0921596884727478;0.0921596884727478;0.27005764842033386;0.0;1.8097015619277954;1.8097015619277954;2.3635427951812744;0.0
0.09219217300415039;0.09219217300415039;0.4091986417770386;0.0;1.810222864151001;1.810222864151001;2.885615825653076;0.0
0.09243917465209961;0.09243917465209961;0.29943132400512695;0.0;1.8121522665023804;1.8121522665023804;1.9958772659301758;0.0
0.09319961071014404;0.09319961071014404;0.44634443521499634;0.0;1.8258496522903442;1.8258496522903442;4.3838629722595215;0.0
0.09330302476882935;0.09330302476882935;0.18195408582687378;0.0;1.8275578022003174;2.245218515396118;1.8275578022003174;0.0
0.09347617626190186;0.09347617626190186;0.30175521969795227;0.0;1.8324657678604126;1.8324657678604126;2.1195056438446045;0.0
0.09382063150405884;0.09382063150405884;0.21617990732192993;0.0;1.8379348516464233;2.0362837314605713;1.8379348516464233;0.0
0.0938534140586853;0.0938534140586853;0.31884950399398804;0.0;1.8459352254867554;1.9339812994003296;1.8459352254867554;0.0
0.09396094083786011;0.09396094083786011;0.2344975471496582;0.0;1.852479100227356;1.852479100227356;3.520375967025757;0.0
0.09401392936706543;0.09401392936706543;0.2333117127418518;0.0;1.8574817180633545;2.944920301437378;1.8574817180633545;0.0
0.09404730796813965;0.09404730796813965;0.19619745016098022;0.0;1.8630400896072388;1.8630400896072388;3.329223155975342;0.0
0.09458896517753601;0.09458896517753601;0.303994357585907;0.0;1.8823699951171875;2.035681962966919;1.8823699951171875;0.0
0.09515145421028137;0.09515145421028137;0.27983325719833374;0.0;1.89641273021698;1.89641273021698;2.2411158084869385;0.0
0.09529155492782593;0.09529155492782593;0.3293050527572632;0.0;1.8964630365371704;2.4533851146698;1.8964630365371704;0.0
0.09580731391906738;0.09580731391906738;0.22883901000022888;0.0;1.9016938209533691;1.9016938209533691;1.958580493927002;0.0
0.09602612257003784;0.09602612257003784;0.2091735601425171;0.0;1.9113578796386719;1.9113578796386719;2.6601619720458984;0.0
0.09612089395523071;0.09612089395523071;0.2564150094985962;0.0;1.9498465061187744;1.9498465061187744;3.4340786933898926;0.0
0.09733420610427856;0.09733420610427856;0.3233206272125244;0.0;1.954776644706726;1.954776644706726;2.0788650512695312;0.0
0.09755279123783112;0.09755279123783112;0.3469366431236267;0.0;1.9818124771118164;1.9818124771118164;2.1981260776519775;0.0
0.09780904650688171;0.09780904650688171;0.32513338327407837;0.0;1.986577033996582;1.986577033996582;2.3180184364318848;0.0
0.09792685508728027;0.09792685508728027;0.24365603923797607;0.0;2.0351974964141846;2.0351974964141846;2.2849349975585938;0.0
0.09806039929389954;0.09806039929389954;0.13979655504226685;0.0;2.0517091751098633;2.0517091751098633;35.16204833984375;0.0
0.09815561771392822;0.09815561771392822;0.3091862201690674;0.0;2.056539297103882;2.056539297103882;38.49758529663086;0.0
0.09846740961074829;0.09846740961074829;0.3251163959503174;0.0;2.060385227203369;2.060385227203369;2.5443179607391357;0.0
0.09870439767837524;0.09870439767837524;0.3397679328918457;0.0;2.098910093307495;2.098910093307495;2.127488374710083;0.0
0.09953092038631439;0.09953092038631439;0.3941745162010193;0.0;2.101428508758545;2.101428508758545;2.305720567703247;0.0
0.09955897927284241;0.09955897927284241;0.29927876591682434;0.0;2.1096341609954834;2.1096341609954834;2.6123974323272705;0.0
0.10031580924987793;0.10031580924987793;0.37817132472991943;0.0;2.1129913330078125;2.1129913330078125;2.199552059173584;0.0
0.10032525658607483;0.10032525658607483;0.25789982080459595;0.0;2.153107166290283;2.153107166290283;2.6043479442596436;0.0
0.10051465034484863;0.10051465034484863;0.27017393708229065;0.0;2.1844098567962646;2.1844098567962646;2.4680566787719727;0.0
0.1006653904914856;0.1006653904914856;0.26003211736679077;0.0;2.1855173110961914;2.725801706314087;2.1855173110961914;0.0
0.10141539573669434;0.10141539573669434;0.2896920442581177;0.0;2.2043590545654297;2.2043590545654297;2.69205379486084;0.0
0.10142719745635986;0.10142719745635986;0.44961851835250854;0.0;2.214581251144409;2.214581251144409;2.8966214656829834;0.0
0.10203802585601807;0.10203802585601807;0.35780519247055054;0.0;2.2210583686828613;2.2210583686828613;34.54826736450195;0.0
0.10294544696807861;0.10294544696807861;0.28600838780403137;0.0;2.2212533950805664;2.2212533950805664;2.2871851921081543;0.0
0.10345103591680527;0.10345103591680527;0.27149438858032227;0.0;2.2396914958953857;2.2396914958953857;2.7945029735565186;0.0
0.1052783727645874;0.1052783727645874;0.29937440156936646;0.0;2.241672992706299;2.241672992706299;3.011399030685425;0.0
0.10673123598098755;0.10673123598098755;0.237535297870636;0.0;2.255431890487671;2.5140151977539062;2.255431890487671;0.0
0.10723045468330383;0.10723045468330383;0.32950538396835327;0.0;2.2582123279571533;2.2582123279571533;35.17625045776367;0.0
0.1072893738746643;0.1072893738746643;0.2726837396621704;0.0;2.260833501815796;2.260833501815796;3.2381584644317627;0.0
0.10762405395507812;0.10762405395507812;0.28057992458343506;0.0;2.273616075515747;2.273616075515747;2.5779898166656494;0.0
0.10771197080612183;0.10771197080612183;0.3619898557662964;0.0;2.2774879932403564;2.2774879932403564;2.529059648513794;0.0
0.10928714275360107;0.10928714275360107;0.44458991289138794;0.0;2.2786569595336914;2.2786569595336914;3.457270622253418;0.0
0.10954725742340088;0.10954725742340088;0.27751845121383667;0.0;2.297473192214966;2.297473192214966;26.148469924926758;0.0
0.10969340801239014;0.10969340801239014;0.27392321825027466;0.0;2.3352150917053223;2.3352150917053223;3.6990878582000732;0.0
0.11117368936538696;0.11117368936538696;0.35143858194351196;0.0;2.349735736846924;2.349735736846924;2.7927918434143066;0.0
0.11283692717552185;0.11283692717552185;0.35314834117889404;0.0;2.3835878372192383;2.3835878372192383;2.6092498302459717;0.0
0.11306065320968628;0.11306065320968628;0.37998080253601074;0.0;2.383925676345825;2.383925676345825;2.48787260055542;0.0
0.11426723003387451;0.11426723003387451;0.16634607315063477;0.0;2.3901450634002686;2.3901450634002686;2.4767210483551025;0.0
0.11466586589813232;0.11466586589813232;0.32607972621917725;0.0;2.3967721462249756;2.3967721462249756;2.5427355766296387;0.0
0.11490669846534729;0.11490669846534729;0.4120948910713196;0.0;2.409183979034424;2.72770357131958;2.409183979034424;0.0
0.11589354276657104;0.11589354276657104;0.4010213017463684;0.0;2.4115848541259766;2.4115848541259766;34.056068420410156;0.0
0.11635428667068481;0.11635428667068481;0.3469647765159607;0.0;2.4210448265075684;2.5549027919769287;2.4210448265075684;0.0
0.11675512790679932;0.11675512790679932;0.2705260217189789;0.0;2.454981803894043;3.0397403240203857;2.454981803894043;0.0
0.11676913499832153;0.11676913499832153;0.30086085200309753;0.0;2.4711220264434814;2.8032121658325195;2.4711220264434814;0.0
0.11677318811416626;0.11677318811416626;0.30610331892967224;0.0;2.471299648284912;2.471299648284912;2.7965240478515625;0.0
0.11692528426647186;0.11692528426647186;0.308150053024292;0.0;2.5094053745269775;2.5094053745269775;2.5636301040649414;0.0
0.11875247955322266;0.11875247955322266;0.24463075399398804;0.0;2.5538129806518555;2.5538129806518555;2.9282896518707275;0.0
0.11879650503396988;0.11879650503396988;0.22767716646194458;0.0;2.556708574295044;2.8433046340942383;2.556708574295044;0.0
0.11946237087249756;0.11946237087249756;0.2831012010574341;0.0;2.5856237411499023;2.5856237411499023;2.814063310623169;0.0
0.11992263793945312;0.11992263793945312;0.23361587524414062;0.0;2.6338136196136475;2.8060696125030518;2.6338136196136475;0.0
0.12006109952926636;0.12006109952926636;0.3013949394226074;0.0;2.6491527557373047;2.6491527557373047;3.3492720127105713;0.0
0.12411075830459595;0.12411075830459595;0.367154598236084;0.0;2.6570396423339844;3.0296812057495117;2.6570396423339844;0.0
0.12480106949806213;0.12480106949806213;0.4115648865699768;0.0;2.7661876678466797;2.7661876678466797;33.310184478759766;0.0
0.12499241530895233;0.12499241530895233;0.28766584396362305;0.0;2.8389194011688232;2.8389194011688232;3.420130968093872;0.0
0.1257922649383545;0.1257922649383545;0.31647488474845886;0.0;2.8799052238464355;2.8799052238464355;3.111588716506958;0.0
0.12671798467636108;0.12671798467636108;0.22205400466918945;0.0;2.898606538772583;2.898606538772583;24.622325897216797;0.0
0.12796396017074585;0.12796396017074585;0.31679224967956543;0.0;2.948514461517334;2.948514461517334;3.1017706394195557;0.0
0.12964022159576416;0.12964022159576416;0.6459248065948486;0.0;2.973728656768799;2.973728656768799;43.512428283691406;0.0
0.1361280381679535;0.1361280381679535;0.44355833530426025;0.0;3.029113292694092;3.029113292694092;3.105861186981201;0.0
0.13634663820266724;0.13634663820266724;0.45224297046661377;0.0;3.041492223739624;3.041492223739624;3.8002262115478516;0.0
0.1400279402732849;0.1400279402732849;0.2881292700767517;0.0;3.044870138168335;3.2891695499420166;3.044870138168335;0.0
0.140583336353302;0.140583336353302;0.3222619295120239;0.0;3.0635762214660645;3.302231788635254;3.0635762214660645;0.0
0.14088121056556702;0.14088121056556702;0.22303658723831177;0.0;3.157139778137207;3.157139778137207;3.840766429901123;0.0
0.14268499612808228;0.14268499612808228;0.21002250909805298;0.0;3.172689914703369;3.172689914703369;24.70516014099121;0.0
0.14468008279800415;0.14468008279800415;0.3064507246017456;0.0;3.2906334400177;3.2906334400177;3.652557373046875;0.0
0.1509668081998825;0.1509668081998825;0.2259630560874939;0.0;3.4554715156555176;3.4554715156555176;32.6572380065918;0.0
0.17365744709968567;0.17365744709968567;0.345015287399292;0.0;3.6318840980529785;3.6318840980529785;42.779991149902344;0.0
