inf-norm-min-adv-dist;inf-norm-PGD-dist;inf-norm-sec-att-dist;inf-norm-Clever-0.0-samples;2-norm-min-adv-dist;2-norm-PGD-dist;2-norm-sec-att-dist;2-norm-Clever-0.0-samples
0.023257315158843994;0.023257315158843994;0.053616106510162354;0.0;0.2865375876426697;0.43329739570617676;0.2865375876426697;0.0
0.02328452467918396;0.02328452467918396;0.06654554605484009;0.0;0.2866564095020294;0.8668749332427979;0.2866564095020294;0.0
0.023318707942962646;0.023318707942962646;0.060579121112823486;0.0;0.28781241178512573;0.28781241178512573;0.5171617865562439;0.0
0.023401319980621338;0.023401319980621338;0.13330912590026855;0.0;0.2880015969276428;0.42859864234924316;0.2880015969276428;0.0
0.023444771766662598;0.023444771766662598;0.0775006115436554;0.0;0.28849589824676514;0.3240068852901459;0.28849589824676514;0.0
0.023642659187316895;0.023642659187316895;0.035204946994781494;0.0;0.2887285351753235;0.4726381003856659;0.2887285351753235;0.0
0.023651868104934692;0.023651868104934692;0.05866837501525879;0.0;0.28873884677886963;0.28873884677886963;0.3423430025577545;0.0
0.023653239011764526;0.023653239011764526;0.051989614963531494;0.0;0.2890007495880127;0.3738640546798706;0.2890007495880127;0.0
0.023717820644378662;0.023717820644378662;0.05263228714466095;0.0;0.289034366607666;0.289034366607666;0.2977033257484436;0.0
0.023789197206497192;0.023789197206497192;0.039658546447753906;0.0;0.29207929968833923;0.5259850025177002;0.29207929968833923;0.0
0.023792803287506104;0.023792803287506104;0.08159562945365906;0.0;0.29341793060302734;0.6313520669937134;0.29341793060302734;0.0
0.023828089237213135;0.023828089237213135;0.04748764634132385;0.0;0.2935055196285248;0.538933277130127;0.2935055196285248;0.0
0.023871585726737976;0.023871585726737976;0.05932736396789551;0.0;0.29515016078948975;0.7822378873825073;0.29515016078948975;0.0
0.023970037698745728;0.023970037698745728;0.058303624391555786;0.0;0.2954634428024292;0.49482518434524536;0.2954634428024292;0.0
0.02402716875076294;0.02402716875076294;0.04844003915786743;0.0;0.2963111996650696;0.2963111996650696;0.31493905186653137;0.0
0.02405184507369995;0.02405184507369995;0.04667278006672859;0.0;0.29653429985046387;0.43254801630973816;0.29653429985046387;0.0
0.024054408073425293;0.024054408073425293;0.04180191457271576;0.0;0.2965681850910187;0.43126022815704346;0.2965681850910187;0.0
0.02405983954668045;0.02405983954668045;0.04879814386367798;0.0;0.2967913746833801;0.5550771355628967;0.2967913746833801;0.0
0.024109244346618652;0.024109244346618652;0.07018284499645233;0.0;0.2970302999019623;0.4188747704029083;0.2970302999019623;0.0
0.024112164974212646;0.024112164974212646;0.08411404490470886;0.0;0.2982402443885803;0.5453528165817261;0.2982402443885803;0.0
0.024186939001083374;0.024186939001083374;0.04983842372894287;0.0;0.29922598600387573;0.6390183568000793;0.29922598600387573;0.0
0.024237781763076782;0.024237781763076782;0.052996039390563965;0.0;0.2999148666858673;0.4300120174884796;0.2999148666858673;0.0
0.024258077144622803;0.024258077144622803;0.052830249071121216;0.0;0.3000590205192566;0.7378404140472412;0.3000590205192566;0.0
0.024309128522872925;0.024309128522872925;0.08121401071548462;0.0;0.3000795245170593;0.6994664669036865;0.3000795245170593;0.0
0.02436789870262146;0.02436789870262146;0.06864071637392044;0.0;0.3007299602031708;0.4500938057899475;0.3007299602031708;0.0
0.02441003918647766;0.02441003918647766;0.09307718276977539;0.0;0.3025639057159424;0.3954334855079651;0.3025639057159424;0.0
0.024434328079223633;0.024434328079223633;0.04584378004074097;0.0;0.30337801575660706;0.442444384098053;0.30337801575660706;0.0
0.024442613124847412;0.024442613124847412;0.08164069056510925;0.0;0.3054082989692688;0.5631417632102966;0.3054082989692688;0.0
0.024526596069335938;0.024526596069335938;0.07753318548202515;0.0;0.3060290217399597;0.31174036860466003;0.3060290217399597;0.0
0.02456212043762207;0.02456212043762207;0.08233839273452759;0.0;0.3076370060443878;0.3076370060443878;0.32776933908462524;0.0
0.024570882320404053;0.024570882320404053;0.04568374156951904;0.0;0.3085555136203766;0.6586256623268127;0.3085555136203766;0.0
0.02463299036026001;0.02463299036026001;0.04714418947696686;0.0;0.308646023273468;0.308646023273468;0.3339124321937561;0.0
0.024668872356414795;0.024668872356414795;0.05484709143638611;0.0;0.3094877004623413;0.41791069507598877;0.3094877004623413;0.0
0.02468186616897583;0.02468186616897583;0.050259023904800415;0.0;0.3099685311317444;0.7424780130386353;0.3099685311317444;0.0
0.024893611669540405;0.024893611669540405;0.10857424139976501;0.0;0.31005072593688965;0.4293892979621887;0.31005072593688965;0.0
0.02492663264274597;0.02492663264274597;0.06614159047603607;0.0;0.3112592399120331;0.47502222657203674;0.3112592399120331;0.0
0.024937689304351807;0.024937689304351807;0.07343629002571106;0.0;0.3125612735748291;0.4243050515651703;0.3125612735748291;0.0
0.02515922486782074;0.02515922486782074;0.047234535217285156;0.0;0.31272080540657043;0.3945475220680237;0.31272080540657043;0.0
0.025164082646369934;0.025164082646369934;0.033018559217453;0.0;0.3136337399482727;0.33840155601501465;0.3136337399482727;0.0
0.02520066499710083;0.02520066499710083;0.033596962690353394;0.0;0.3138567805290222;0.32455480098724365;0.3138567805290222;0.0
0.025244221091270447;0.025244221091270447;0.04616594314575195;0.0;0.3150438368320465;0.7724308967590332;0.3150438368320465;0.0
0.0253201425075531;0.0253201425075531;0.07641376554965973;0.0;0.31522804498672485;0.38296544551849365;0.31522804498672485;0.0
0.0253831148147583;0.0253831148147583;0.06355971097946167;0.0;0.31539827585220337;0.5120915174484253;0.31539827585220337;0.0
0.0255063995718956;0.0255063995718956;0.05067525804042816;0.0;0.31556403636932373;0.38808730244636536;0.31556403636932373;0.0
0.025590986013412476;0.025590986013412476;0.08289612829685211;0.0;0.3160545527935028;0.3160545527935028;0.40006381273269653;0.0
0.025651752948760986;0.025651752948760986;0.06134819984436035;0.0;0.3187269866466522;0.6239455342292786;0.3187269866466522;0.0
0.025722578167915344;0.025722578167915344;0.028476670384407043;0.0;0.3196506202220917;0.7105076313018799;0.3196506202220917;0.0
0.025744587182998657;0.025744587182998657;0.05966976284980774;0.0;0.31977975368499756;0.34702396392822266;0.31977975368499756;0.0
0.025871872901916504;0.025871872901916504;0.052965760231018066;0.0;0.32061076164245605;0.4916818141937256;0.32061076164245605;0.0
0.025907039642333984;0.025907039642333984;0.04039198160171509;0.0;0.32080134749412537;0.4069346785545349;0.32080134749412537;0.0
0.025910384953022003;0.025910384953022003;0.05250684171915054;0.0;0.32113251090049744;0.6121433973312378;0.32113251090049744;0.0
0.02603834867477417;0.02603834867477417;0.07796692848205566;0.0;0.32116833329200745;0.4844360053539276;0.32116833329200745;0.0
0.02608439326286316;0.02608439326286316;0.053022950887680054;0.0;0.3212050795555115;0.760254442691803;0.3212050795555115;0.0
0.026315927505493164;0.026315927505493164;0.04051056504249573;0.0;0.32157236337661743;0.5913552045822144;0.32157236337661743;0.0
0.026316076517105103;0.026316076517105103;0.060443490743637085;0.0;0.3228231370449066;0.4863629937171936;0.3228231370449066;0.0
0.026316139847040176;0.026316139847040176;0.04665358364582062;0.0;0.3239317536354065;0.3469575345516205;0.3239317536354065;0.0
0.026344165205955505;0.026344165205955505;0.06698504090309143;0.0;0.3253532350063324;0.5198028087615967;0.3253532350063324;0.0
0.026401907205581665;0.026401907205581665;0.06923229992389679;0.0;0.3257072865962982;0.6685590147972107;0.3257072865962982;0.0
0.02644065022468567;0.02644065022468567;0.05487588793039322;0.0;0.32796475291252136;0.8095011711120605;0.32796475291252136;0.0
0.026455208659172058;0.026455208659172058;0.05647408962249756;0.0;0.32863572239875793;0.5489000678062439;0.32863572239875793;0.0
0.026469528675079346;0.026469528675079346;0.0687849223613739;0.0;0.33030417561531067;0.4217453896999359;0.33030417561531067;0.0
0.026506781578063965;0.026506781578063965;0.07183465361595154;0.0;0.3314257264137268;0.4883899986743927;0.3314257264137268;0.0
0.026548534631729126;0.026548534631729126;0.05163070559501648;0.0;0.3319905996322632;0.3319905996322632;0.6030541658401489;0.0
0.02664393186569214;0.02664393186569214;0.0954066663980484;0.0;0.33250880241394043;0.41998347640037537;0.33250880241394043;0.0
0.02675652503967285;0.02675652503967285;0.09810316562652588;0.0;0.3331466317176819;0.7705550789833069;0.3331466317176819;0.0
0.026826798915863037;0.026826798915863037;0.11762923002243042;0.0;0.3340347111225128;0.5158225297927856;0.3340347111225128;0.0
0.02685636281967163;0.02685636281967163;0.058038532733917236;0.0;0.3340747058391571;0.5582363605499268;0.3340747058391571;0.0
0.02688431739807129;0.02688431739807129;0.0885167121887207;0.0;0.3346358835697174;0.4289792776107788;0.3346358835697174;0.0
0.026992499828338623;0.026992499828338623;0.031801849603652954;0.0;0.3354529142379761;0.5589731931686401;0.3354529142379761;0.0
0.027035236358642578;0.027035236358642578;0.03242623805999756;0.0;0.3366682231426239;0.4227106273174286;0.3366682231426239;0.0
0.02708280086517334;0.02708280086517334;0.10234531760215759;0.0;0.3378112018108368;0.41358253359794617;0.3378112018108368;0.0
0.02713710069656372;0.02713710069656372;0.10196554660797119;0.0;0.33879855275154114;0.41578948497772217;0.33879855275154114;0.0
0.02716362476348877;0.02716362476348877;0.10773411393165588;0.0;0.33960866928100586;0.4790123403072357;0.33960866928100586;0.0
0.027169525623321533;0.027169525623321533;0.07053524255752563;0.0;0.3396986722946167;0.8620921969413757;0.3396986722946167;0.0
0.027327775955200195;0.027327775955200195;0.1130015105009079;0.0;0.34134340286254883;0.5804482102394104;0.34134340286254883;0.0
0.027373194694519043;0.027373194694519043;0.043034911155700684;0.0;0.34335044026374817;0.4819016754627228;0.34335044026374817;0.0
0.02738124132156372;0.02738124132156372;0.07917584478855133;0.0;0.3464524447917938;0.4172775447368622;0.3464524447917938;0.0
0.02742554247379303;0.02742554247379303;0.05646631121635437;0.0;0.3500082492828369;0.6670255661010742;0.3500082492828369;0.0
0.02743363380432129;0.02743363380432129;0.07280510663986206;0.0;0.35004252195358276;0.5530625581741333;0.35004252195358276;0.0
0.027451366186141968;0.027451366186141968;0.033510223031044006;0.0;0.3503258228302002;0.7172451019287109;0.3503258228302002;0.0
0.027507007122039795;0.027507007122039795;0.06523840129375458;0.0;0.3525325655937195;0.6552426218986511;0.3525325655937195;0.0
0.02757449448108673;0.02757449448108673;0.04242408275604248;0.0;0.353792279958725;0.4720667898654938;0.353792279958725;0.0
0.027612358331680298;0.027612358331680298;0.08050233125686646;0.0;0.35462698340415955;0.4551751911640167;0.35462698340415955;0.0
0.02768033742904663;0.02768033742904663;0.06076870486140251;0.0;0.3550267219543457;0.3618689477443695;0.3550267219543457;0.0
0.027703136205673218;0.027703136205673218;0.05556386709213257;0.0;0.35686272382736206;0.35686272382736206;0.7161099314689636;0.0
0.02778501808643341;0.02778501808643341;0.047837480902671814;0.0;0.35810139775276184;0.41979995369911194;0.35810139775276184;0.0
0.027889341115951538;0.027889341115951538;0.047392427921295166;0.0;0.3593142628669739;0.3933927118778229;0.3593142628669739;0.0
0.027906030416488647;0.027906030416488647;0.07178725302219391;0.0;0.3607005774974823;0.5611428618431091;0.3607005774974823;0.0
0.027934737503528595;0.027934737503528595;0.09330534934997559;0.0;0.3639470636844635;0.3639470636844635;0.3836217522621155;0.0
0.028074026107788086;0.028074026107788086;0.04923886060714722;0.0;0.3643968999385834;0.5628795027732849;0.3643968999385834;0.0
0.028083592653274536;0.028083592653274536;0.08295410126447678;0.0;0.36442211270332336;0.6851695775985718;0.36442211270332336;0.0
0.0281064510345459;0.0281064510345459;0.046698570251464844;0.0;0.3659662902355194;0.38321998715400696;0.3659662902355194;0.0
0.028109431266784668;0.028109431266784668;0.06009437143802643;0.0;0.3668697774410248;0.5636050701141357;0.3668697774410248;0.0
0.028152942657470703;0.028152942657470703;0.07535618543624878;0.0;0.36713194847106934;0.45701345801353455;0.36713194847106934;0.0
0.028171464800834656;0.028171464800834656;0.05122719332575798;0.0;0.368366003036499;0.5385626554489136;0.368366003036499;0.0
0.0281735360622406;0.0281735360622406;0.07103828340768814;0.0;0.3704815208911896;0.6211504936218262;0.3704815208911896;0.0
0.028256773948669434;0.028256773948669434;0.09753748774528503;0.0;0.37063896656036377;0.5368252396583557;0.37063896656036377;0.0
0.0282745361328125;0.0282745361328125;0.06841059029102325;0.0;0.3711848258972168;0.494161993265152;0.3711848258972168;0.0
0.028386056423187256;0.028386056423187256;0.03959476947784424;0.0;0.3722371757030487;0.5291998982429504;0.3722371757030487;0.0
0.028387218713760376;0.028387218713760376;0.06828910112380981;0.0;0.3727703094482422;0.4237046241760254;0.3727703094482422;0.0
0.028521165251731873;0.028521165251731873;0.05215969681739807;0.0;0.37497687339782715;0.5092869997024536;0.37497687339782715;0.0
0.028551071882247925;0.028551071882247925;0.05615094304084778;0.0;0.376510888338089;0.49302804470062256;0.376510888338089;0.0
0.02861282229423523;0.02861282229423523;0.06119975447654724;0.0;0.37665754556655884;0.7366414666175842;0.37665754556655884;0.0
0.028659120202064514;0.028659120202064514;0.07011500000953674;0.0;0.3769069015979767;0.7817581295967102;0.3769069015979767;0.0
0.028778165578842163;0.028778165578842163;0.0746191143989563;0.0;0.377376526594162;0.5084177255630493;0.377376526594162;0.0
0.028939127922058105;0.028939127922058105;0.05069035291671753;0.0;0.37898945808410645;0.9605912566184998;0.37898945808410645;0.0
0.028965353965759277;0.028965353965759277;0.04752802848815918;0.0;0.3792389929294586;0.47252050042152405;0.3792389929294586;0.0
0.028988942503929138;0.05673438310623169;0.028988942503929138;0.0;0.37970781326293945;0.6061456799507141;0.37970781326293945;0.0
0.028991669416427612;0.028991669416427612;0.06983411312103271;0.0;0.3806755542755127;0.48311781883239746;0.3806755542755127;0.0
0.029123902320861816;0.029123902320861816;0.06856480240821838;0.0;0.3813644051551819;0.5962928533554077;0.3813644051551819;0.0
0.0292280912399292;0.0292280912399292;0.04938104748725891;0.0;0.3816935122013092;0.569502592086792;0.3816935122013092;0.0
0.029229313135147095;0.029229313135147095;0.06406539678573608;0.0;0.3830578923225403;0.5151146650314331;0.3830578923225403;0.0
0.02929222583770752;0.03097999095916748;0.02929222583770752;0.0;0.38495033979415894;0.38495033979415894;0.39477255940437317;0.0
0.02935829758644104;0.02935829758644104;0.11043715476989746;0.0;0.38706037402153015;0.38706037402153015;0.5398159027099609;0.0
0.029556870460510254;0.029556870460510254;0.05275851488113403;0.0;0.3890925347805023;0.6314547061920166;0.3890925347805023;0.0
0.02968922257423401;0.02968922257423401;0.0465700626373291;0.0;0.3897494375705719;0.7525020241737366;0.3897494375705719;0.0
0.029820799827575684;0.029820799827575684;0.05725482106208801;0.0;0.3903927505016327;0.9592304825782776;0.3903927505016327;0.0
0.02982771396636963;0.02982771396636963;0.10328179597854614;0.0;0.39165472984313965;0.7129517793655396;0.39165472984313965;0.0
0.0298750102519989;0.0298750102519989;0.07023978233337402;0.0;0.39223524928092957;0.5736681222915649;0.39223524928092957;0.0
0.030065178871154785;0.030065178871154785;0.07462391257286072;0.0;0.39514249563217163;0.39514249563217163;0.45618003606796265;0.0
0.03011929988861084;0.03011929988861084;0.04841190576553345;0.0;0.39766186475753784;0.9188625812530518;0.39766186475753784;0.0
0.030202925205230713;0.030202925205230713;0.09973502159118652;0.0;0.40280237793922424;0.5619702339172363;0.40280237793922424;0.0
0.030231773853302002;0.030231773853302002;0.12962478399276733;0.0;0.4035852551460266;0.8649085760116577;0.4035852551460266;0.0
0.03028056025505066;0.03028056025505066;0.10374125838279724;0.0;0.40497156977653503;1.0192359685897827;0.40497156977653503;0.0
0.03043392300605774;0.03043392300605774;0.06010459363460541;0.0;0.4055790603160858;0.49219778180122375;0.4055790603160858;0.0
0.03047788143157959;0.03047788143157959;0.051242291927337646;0.0;0.40567293763160706;0.9797137975692749;0.40567293763160706;0.0
0.030669748783111572;0.030669748783111572;0.1021524965763092;0.0;0.41155797243118286;0.4343187212944031;0.41155797243118286;0.0
0.03075064718723297;0.03075064718723297;0.09846080839633942;0.0;0.4145216643810272;0.5892152786254883;0.4145216643810272;0.0
0.030776262283325195;0.030776262283325195;0.07568091154098511;0.0;0.41666916012763977;0.6445253491401672;0.41666916012763977;0.0
0.03088688850402832;0.03088688850402832;0.07089310884475708;0.0;0.41820380091667175;0.6241734027862549;0.41820380091667175;0.0
0.030888497829437256;0.030888497829437256;0.06278568506240845;0.0;0.41840192675590515;0.7413028478622437;0.41840192675590515;0.0
0.030939877033233643;0.030939877033233643;0.11916279792785645;0.0;0.41914963722229004;0.4434869587421417;0.41914963722229004;0.0
0.031204089522361755;0.031204089522361755;0.11078394949436188;0.0;0.4195402264595032;0.5296163558959961;0.4195402264595032;0.0
0.03125697374343872;0.03125697374343872;0.11999145150184631;0.0;0.41977542638778687;0.5784569382667542;0.41977542638778687;0.0
0.031336307525634766;0.031336307525634766;0.08890864998102188;0.0;0.42135387659072876;0.5255529880523682;0.42135387659072876;0.0
0.03140527009963989;0.03140527009963989;0.07453536987304688;0.0;0.4215855896472931;0.6091867685317993;0.4215855896472931;0.0
0.031514763832092285;0.031514763832092285;0.07607632875442505;0.0;0.4226130247116089;0.474568247795105;0.4226130247116089;0.0
0.03159090876579285;0.03159090876579285;0.09019339084625244;0.0;0.42491939663887024;0.8674781322479248;0.42491939663887024;0.0
0.031703025102615356;0.031703025102615356;0.07176125049591064;0.0;0.42612898349761963;1.045487642288208;0.42612898349761963;0.0
0.03176085650920868;0.03176085650920868;0.09354662895202637;0.0;0.4274892508983612;0.619624674320221;0.4274892508983612;0.0
0.03182893991470337;0.03182893991470337;0.05380401015281677;0.0;0.4280778169631958;0.7209889888763428;0.4280778169631958;0.0
0.03187708556652069;0.03187708556652069;0.04350477457046509;0.0;0.4300062358379364;0.6308804154396057;0.4300062358379364;0.0
0.03187975287437439;0.03187975287437439;0.036165088415145874;0.0;0.4300931692123413;0.4300931692123413;0.5017803907394409;0.0
0.032036393880844116;0.032036393880844116;0.053491391241550446;0.0;0.4329008162021637;0.7109363079071045;0.4329008162021637;0.0
0.032144397497177124;0.032144397497177124;0.09445953369140625;0.0;0.4330231249332428;0.768563985824585;0.4330231249332428;0.0
0.03233063220977783;0.03233063220977783;0.09748095273971558;0.0;0.43654748797416687;0.5629008412361145;0.43654748797416687;0.0
0.03244757652282715;0.03244757652282715;0.08942118287086487;0.0;0.4396640956401825;0.5345224142074585;0.4396640956401825;0.0
0.0324862003326416;0.0324862003326416;0.07351186871528625;0.0;0.4406747817993164;0.5571914315223694;0.4406747817993164;0.0
0.03261154890060425;0.03261154890060425;0.08025872707366943;0.0;0.4431151747703552;0.4431151747703552;0.4715764820575714;0.0
0.03267797827720642;0.03267797827720642;0.14008629322052002;0.0;0.44340893626213074;0.7684758305549622;0.44340893626213074;0.0
0.03276100754737854;0.03276100754737854;0.05714896321296692;0.0;0.44557008147239685;0.44557008147239685;2.378556966781616;0.0
0.03276669979095459;0.03276669979095459;0.08101342618465424;0.0;0.4539943337440491;0.890462338924408;0.4539943337440491;0.0
0.03281146287918091;0.03281146287918091;0.10323357582092285;0.0;0.45451289415359497;0.5482757091522217;0.45451289415359497;0.0
0.03281421959400177;0.03281421959400177;0.056259363889694214;0.0;0.4551882743835449;0.5977815389633179;0.4551882743835449;0.0
0.03289368003606796;0.03289368003606796;0.09806331247091293;0.0;0.4556638300418854;0.49259307980537415;0.4556638300418854;0.0
0.032976895570755005;0.032976895570755005;0.08054578304290771;0.0;0.4562535285949707;0.5488860607147217;0.4562535285949707;0.0
0.0330204963684082;0.0330204963684082;0.11539560556411743;0.0;0.4571559727191925;1.0673246383666992;0.4571559727191925;0.0
0.033043622970581055;0.033043622970581055;0.10108572244644165;0.0;0.4575254023075104;0.8679967522621155;0.4575254023075104;0.0
0.033052265644073486;0.033052265644073486;0.0958603173494339;0.0;0.45752760767936707;0.5397322773933411;0.45752760767936707;0.0
0.0331079363822937;0.0331079363822937;0.14238226413726807;0.0;0.4607991576194763;0.5028498768806458;0.4607991576194763;0.0
0.0331653356552124;0.0331653356552124;0.10426419973373413;0.0;0.4641910791397095;0.746350884437561;0.4641910791397095;0.0
0.03317666053771973;0.03317666053771973;0.08642616868019104;0.0;0.464802086353302;0.464802086353302;1.3753151893615723;0.0
0.03320956230163574;0.03320956230163574;0.06826239824295044;0.0;0.4683065414428711;0.4683065414428711;0.48088470101356506;0.0
0.03326010704040527;0.03326010704040527;0.09122669696807861;0.0;0.46945708990097046;0.7625277042388916;0.46945708990097046;0.0
0.03327551484107971;0.03327551484107971;0.0775311291217804;0.0;0.4731980264186859;0.8926892876625061;0.4731980264186859;0.0
0.03363454341888428;0.03363454341888428;0.08910930156707764;0.0;0.476759672164917;0.476759672164917;0.6878637671470642;0.0
0.03365778923034668;0.03365778923034668;0.09652775526046753;0.0;0.47733306884765625;0.7895700931549072;0.47733306884765625;0.0
0.03385162353515625;0.03385162353515625;0.08793115615844727;0.0;0.4813525080680847;0.4813525080680847;0.5098338723182678;0.0
0.03386014699935913;0.03386014699935913;0.07546409964561462;0.0;0.48278379440307617;0.7528307437896729;0.48278379440307617;0.0
0.03391346335411072;0.03391346335411072;0.08614949882030487;0.0;0.48323872685432434;0.5137168169021606;0.48323872685432434;0.0
0.033958062529563904;0.033958062529563904;0.1091272383928299;0.0;0.48525381088256836;1.142947793006897;0.48525381088256836;0.0
0.03402915596961975;0.03402915596961975;0.14551258087158203;0.0;0.48942920565605164;0.7950939536094666;0.48942920565605164;0.0
0.03407633304595947;0.03407633304595947;0.036723434925079346;0.0;0.4895074665546417;0.6021615266799927;0.4895074665546417;0.0
0.03411245346069336;0.03411245346069336;0.09351235628128052;0.0;0.49090367555618286;0.49090367555618286;0.5523785352706909;0.0
0.03416886925697327;0.03416886925697327;0.11292129755020142;0.0;0.4921150803565979;0.4921150803565979;1.0875530242919922;0.0
0.034289658069610596;0.034289658069610596;0.17684203386306763;0.0;0.4924705922603607;0.9130263328552246;0.4924705922603607;0.0
0.03436213731765747;0.03436213731765747;0.07155412435531616;0.0;0.49350589513778687;0.64668869972229;0.49350589513778687;0.0
0.034468650817871094;0.034468650817871094;0.05237317085266113;0.0;0.4944438338279724;0.4944438338279724;0.5185163021087646;0.0
0.03449815511703491;0.03449815511703491;0.06018152832984924;0.0;0.49757277965545654;1.0813485383987427;0.49757277965545654;0.0
0.03457033634185791;0.03457033634185791;0.09121143817901611;0.0;0.4988565444946289;0.5271621346473694;0.4988565444946289;0.0
0.034618228673934937;0.034618228673934937;0.13776613771915436;0.0;0.499909371137619;0.8949152827262878;0.499909371137619;0.0
0.034843310713768005;0.034843310713768005;0.09065179526805878;0.0;0.5026965141296387;0.7437295317649841;0.5026965141296387;0.0
0.03490811586380005;0.03490811586380005;0.07155486196279526;0.0;0.5036336779594421;1.3685237169265747;0.5036336779594421;0.0
0.035293757915496826;0.035293757915496826;0.05683493614196777;0.0;0.5095502734184265;0.9712555408477783;0.5095502734184265;0.0
0.03532642126083374;0.03532642126083374;0.06681619584560394;0.0;0.5121703743934631;0.6391360759735107;0.5121703743934631;0.0
0.035625308752059937;0.035625308752059937;0.08890366554260254;0.0;0.5135013461112976;0.7461447715759277;0.5135013461112976;0.0
0.03580835461616516;0.03580835461616516;0.08937865495681763;0.0;0.5175613760948181;0.6328184604644775;0.5175613760948181;0.0
0.0359170138835907;0.0359170138835907;0.11568629741668701;0.0;0.5215388536453247;0.7486966252326965;0.5215388536453247;0.0
0.036006003618240356;0.036006003618240356;0.08834782242774963;0.0;0.5222794413566589;0.8501304388046265;0.5222794413566589;0.0
0.03615054488182068;0.03615054488182068;0.060333430767059326;0.0;0.5225233435630798;0.9064430594444275;0.5225233435630798;0.0
0.03618531674146652;0.03618531674146652;0.12360423803329468;0.0;0.523963451385498;0.523963451385498;0.747348964214325;0.0
0.03641402721405029;0.03641402721405029;0.0751318484544754;0.0;0.5250997543334961;0.5250997543334961;1.7868255376815796;0.0
0.03642010688781738;0.03642010688781738;0.0795697569847107;0.0;0.5253540873527527;0.5959765315055847;0.5253540873527527;0.0
0.036531925201416016;0.036531925201416016;0.044791340827941895;0.0;0.5304354429244995;0.6957342028617859;0.5304354429244995;0.0
0.036559492349624634;0.036559492349624634;0.07987958192825317;0.0;0.5337637662887573;0.7405961751937866;0.5337637662887573;0.0
0.03693041205406189;0.03693041205406189;0.09721754491329193;0.0;0.534722626209259;0.534722626209259;0.66290682554245;0.0
0.03700757026672363;0.03700757026672363;0.08733117580413818;0.0;0.5357617735862732;0.7984473705291748;0.5357617735862732;0.0
0.03726181387901306;0.03726181387901306;0.06177860498428345;0.0;0.5418444275856018;0.9135931134223938;0.5418444275856018;0.0
0.037269383668899536;0.037269383668899536;0.03914395719766617;0.0;0.5463739633560181;1.2857062816619873;0.5463739633560181;0.0
0.0372922420501709;0.0372922420501709;0.13326871395111084;0.0;0.5484296679496765;0.8617827296257019;0.5484296679496765;0.0
0.03744983673095703;0.03744983673095703;0.05903440713882446;0.0;0.5506674647331238;0.720218300819397;0.5506674647331238;0.0
0.03746616840362549;0.03746616840362549;0.06847554445266724;0.0;0.5510104894638062;0.5510104894638062;0.8002661466598511;0.0
0.037664175033569336;0.037664175033569336;0.08836811780929565;0.0;0.5524823665618896;0.7377071976661682;0.5524823665618896;0.0
0.03775215148925781;0.03775215148925781;0.1080012246966362;0.0;0.5549298524856567;0.9034451842308044;0.5549298524856567;0.0
0.03784528374671936;0.03784528374671936;0.17703911662101746;0.0;0.5552619695663452;0.6845513582229614;0.5552619695663452;0.0
0.037996381521224976;0.037996381521224976;0.11452120542526245;0.0;0.5558679699897766;0.9123513102531433;0.5558679699897766;0.0
0.03847268223762512;0.03847268223762512;0.0817604660987854;0.0;0.556716799736023;0.6166387796401978;0.556716799736023;0.0
0.038548946380615234;0.038548946380615234;0.10574624687433243;0.0;0.5582966804504395;0.8502463698387146;0.5582966804504395;0.0
0.03860577940940857;0.03860577940940857;0.1109471321105957;0.0;0.5591191053390503;0.7969678044319153;0.5591191053390503;0.0
0.038675010204315186;0.038675010204315186;0.07675590366125107;0.0;0.5613671541213989;0.9956144094467163;0.5613671541213989;0.0
0.039007171988487244;0.039007171988487244;0.08853784203529358;0.0;0.5630580186843872;0.7440200448036194;0.5630580186843872;0.0
0.03963214159011841;0.03963214159011841;0.08549898862838745;0.0;0.5649224519729614;1.4619746208190918;0.5649224519729614;0.0
0.039822548627853394;0.039822548627853394;0.0793657898902893;0.0;0.5670499205589294;0.6894172430038452;0.5670499205589294;0.0
0.03987583518028259;0.03987583518028259;0.04791063070297241;0.0;0.5692582726478577;0.9932354688644409;0.5692582726478577;0.0
0.039920270442962646;0.039920270442962646;0.10018929839134216;0.0;0.5698235630989075;0.7397401332855225;0.5698235630989075;0.0
0.04010370373725891;0.04010370373725891;0.06539641320705414;0.0;0.5724381804466248;0.7740194797515869;0.5724381804466248;0.0
0.040129125118255615;0.040129125118255615;0.0429554209113121;0.0;0.5774150490760803;0.9645016193389893;0.5774150490760803;0.0
0.04065680503845215;0.04065680503845215;0.09523463249206543;0.0;0.5808060765266418;0.6155076026916504;0.5808060765266418;0.0
0.04084897041320801;0.04084897041320801;0.07926195859909058;0.0;0.588186502456665;0.7617037892341614;0.588186502456665;0.0
0.04090583324432373;0.04090583324432373;0.06713047623634338;0.0;0.5889545679092407;0.7782191634178162;0.5889545679092407;0.0
0.040945857763290405;0.040945857763290405;0.10411703586578369;0.0;0.5892910957336426;0.8039550185203552;0.5892910957336426;0.0
0.041171133518218994;0.041171133518218994;0.08881864696741104;0.0;0.5900338292121887;0.5900338292121887;0.7044316530227661;0.0
0.041211843490600586;0.041211843490600586;0.10574811697006226;0.0;0.5904496908187866;1.4771969318389893;0.5904496908187866;0.0
0.04131436347961426;0.04131436347961426;0.07258167862892151;0.0;0.5949835777282715;0.938162088394165;0.5949835777282715;0.0
