inf-norm-min-adv-dist;inf-norm-PGD-dist;inf-norm-sec-att-dist;inf-norm-Clever-0.0-samples;2-norm-min-adv-dist;2-norm-PGD-dist;2-norm-sec-att-dist;2-norm-Clever-0.0-samples
0.08658751100301743;0.08658751100301743;0.3364645838737488;0.0;1.547835111618042;2.2189769744873047;1.547835111618042;0.0
0.08689427375793457;0.08689427375793457;0.49108338356018066;0.0;1.5742623805999756;1.5742623805999756;2.4658238887786865;0.0
0.08695296943187714;0.08695296943187714;0.42409467697143555;0.0;1.5761163234710693;1.946561574935913;1.5761163234710693;0.0
0.08706657588481903;0.08706657588481903;0.8037835359573364;0.0;1.5894951820373535;4.285644054412842;1.5894951820373535;0.0
0.0873260498046875;0.0873260498046875;0.29867544770240784;0.0;1.5921128988265991;2.084380865097046;1.5921128988265991;0.0
0.087636798620224;0.087636798620224;0.35863369703292847;0.0;1.5984967947006226;1.5984967947006226;2.204195976257324;0.0
0.0877065658569336;0.0877065658569336;0.5566489100456238;0.0;1.6032681465148926;3.119511127471924;1.6032681465148926;0.0
0.08792945742607117;0.08792945742607117;0.343544602394104;0.0;1.6132817268371582;3.3177878856658936;1.6132817268371582;0.0
0.08793320506811142;0.08793320506811142;0.39230066537857056;0.0;1.6203992366790771;1.6203992366790771;1.901764988899231;0.0
0.08801847696304321;0.08801847696304321;0.1617053747177124;0.0;1.627341389656067;2.2052760124206543;1.627341389656067;0.0
0.08835282921791077;0.08835282921791077;0.37864089012145996;0.0;1.628898024559021;3.9119760990142822;1.628898024559021;0.0
0.08969883620738983;0.08969883620738983;0.4654163122177124;0.0;1.6330199241638184;1.6330199241638184;2.0959889888763428;0.0
0.09019261598587036;0.09019261598587036;0.3332366347312927;0.0;1.635737657546997;1.7636343240737915;1.635737657546997;0.0
0.0903710126876831;0.0903710126876831;0.2496834397315979;0.0;1.636060357093811;1.636060357093811;45.40851974487305;0.0
0.09056192636489868;0.09056192636489868;0.526085615158081;0.0;1.6544934511184692;1.6805373430252075;1.6544934511184692;0.0
0.09074217081069946;0.09074217081069946;0.518229603767395;0.0;1.67633855342865;1.67633855342865;2.427384376525879;0.0
0.09224697947502136;0.09224697947502136;0.33773916959762573;0.0;1.6911349296569824;1.6911349296569824;2.040229082107544;0.0
0.09360098838806152;0.09360098838806152;0.4783874750137329;0.0;1.701163649559021;2.399418592453003;1.701163649559021;0.0
0.09370047599077225;0.09370047599077225;0.3899388611316681;0.0;1.7143498659133911;1.7143498659133911;1.9525843858718872;0.0
0.09388270974159241;0.09388270974159241;0.6279581785202026;0.0;1.7227822542190552;1.9230903387069702;1.7227822542190552;0.0
0.09417387843132019;0.09417387843132019;0.31280988454818726;0.0;1.7271488904953003;1.9400842189788818;1.7271488904953003;0.0
0.09456364810466766;0.09456364810466766;0.5392895340919495;0.0;1.7290939092636108;1.9014369249343872;1.7290939092636108;0.0
0.09474420547485352;0.09474420547485352;0.3107669949531555;0.0;1.7322555780410767;1.7322555780410767;45.69306945800781;0.0
0.09484898298978806;0.09484898298978806;0.3996050953865051;0.0;1.7798758745193481;1.7798758745193481;1.9889538288116455;0.0
0.09552755951881409;0.09552755951881409;0.5010643005371094;0.0;1.781061053276062;1.781061053276062;4.507198810577393;0.0
0.09594425559043884;0.09594425559043884;0.36441606283187866;0.0;1.7970197200775146;3.6773407459259033;1.7970197200775146;0.0
0.09595809876918793;0.09595809876918793;0.48537009954452515;0.0;1.801499605178833;1.801499605178833;1.9223881959915161;0.0
0.09663283824920654;0.09663283824920654;0.4578075408935547;0.0;1.8028578758239746;1.8028578758239746;2.1863110065460205;0.0
0.0970478355884552;0.0970478355884552;0.48158130049705505;0.0;1.8164658546447754;1.8164658546447754;2.4242565631866455;0.0
0.09741711616516113;0.09741711616516113;0.4472578763961792;0.0;1.817440152168274;2.0111076831817627;1.817440152168274;0.0
0.09885525703430176;0.09885525703430176;0.3668099045753479;0.0;1.8199269771575928;2.601186990737915;1.8199269771575928;0.0
0.09924197196960449;0.09924197196960449;0.5451775789260864;0.0;1.8290053606033325;2.088301420211792;1.8290053606033325;0.0
0.09954065084457397;0.09954065084457397;0.4607163369655609;0.0;1.8320611715316772;2.9114749431610107;1.8320611715316772;0.0
0.10031002759933472;0.10031002759933472;0.4376167356967926;0.0;1.835677146911621;1.835677146911621;2.693732738494873;0.0
0.10123521089553833;0.10123521089553833;0.4939156174659729;0.0;1.8581106662750244;2.525766134262085;1.8581106662750244;0.0
0.10198032855987549;0.10198032855987549;0.3102896809577942;0.0;1.868779182434082;3.1209557056427;1.868779182434082;0.0
0.10233837366104126;0.10233837366104126;0.23379971086978912;0.0;1.8813809156417847;1.8813809156417847;40.3516960144043;0.0
0.10336160659790039;0.10336160659790039;0.5980013012886047;0.0;1.8822592496871948;4.0154242515563965;1.8822592496871948;0.0
0.10352075099945068;0.10352075099945068;0.49198412895202637;0.0;1.8838871717453003;2.3687896728515625;1.8838871717453003;0.0
0.10384488105773926;0.10384488105773926;0.4668225347995758;0.0;1.8881499767303467;1.9881492853164673;1.8881499767303467;0.0
0.10397449135780334;0.10397449135780334;0.19337016344070435;0.0;1.8908237218856812;1.8908237218856812;2.375256061553955;0.0
0.10398000478744507;0.10398000478744507;0.49116194248199463;0.0;1.9081114530563354;2.4142887592315674;1.9081114530563354;0.0
0.10431790351867676;0.10431790351867676;0.4068343937397003;0.0;1.911048173904419;2.064621925354004;1.911048173904419;0.0
0.10472717136144638;0.10472717136144638;0.2078518569469452;0.0;1.9114705324172974;2.9550669193267822;1.9114705324172974;0.0
0.1055356115102768;0.1055356115102768;0.38863861560821533;0.0;1.95209801197052;1.95209801197052;3.100776195526123;0.0
0.1065833568572998;0.1065833568572998;0.6027114391326904;0.0;1.96896231174469;2.0329172611236572;1.96896231174469;0.0
0.10732772946357727;0.10732772946357727;0.39330023527145386;0.0;2.010770320892334;2.010770320892334;2.120509624481201;0.0
0.10813400149345398;0.10813400149345398;0.29960668087005615;0.0;2.022902727127075;3.200204610824585;2.022902727127075;0.0
0.10843899846076965;0.10843899846076965;0.549161434173584;0.0;2.032562732696533;2.3513970375061035;2.032562732696533;0.0
0.10858342051506042;0.10858342051506042;0.562474250793457;0.0;2.05678391456604;3.0986030101776123;2.05678391456604;0.0
0.10917988419532776;0.10917988419532776;0.31813329458236694;0.0;2.0619075298309326;2.5535833835601807;2.0619075298309326;0.0
0.11135250329971313;0.11135250329971313;0.283707857131958;0.0;2.083577871322632;2.083577871322632;3.4352545738220215;0.0
0.11202189326286316;0.11202189326286316;0.39176827669143677;0.0;2.0887999534606934;2.0887999534606934;29.659561157226562;0.0
0.11434119939804077;0.11434119939804077;0.44228067994117737;0.0;2.1004385948181152;2.4128804206848145;2.1004385948181152;0.0
0.11460506916046143;0.11460506916046143;0.7300785183906555;0.0;2.1164257526397705;2.1164257526397705;2.664552927017212;0.0
0.11465427279472351;0.11465427279472351;0.7267902493476868;0.0;2.1657843589782715;2.1657843589782715;2.5535101890563965;0.0
0.11637777090072632;0.11637777090072632;0.8205848932266235;0.0;2.214597702026367;2.214597702026367;31.88983726501465;0.0
0.11789172887802124;0.11789172887802124;0.35414937138557434;0.0;2.2229087352752686;2.2857627868652344;2.2229087352752686;0.0
0.11827942728996277;0.11827942728996277;0.6094351410865784;0.0;2.229710340499878;3.3028292655944824;2.229710340499878;0.0
0.11886328458786011;0.11886328458786011;0.6638157367706299;0.0;2.242180824279785;2.242180824279785;2.2976737022399902;0.0
0.11920291185379028;0.11920291185379028;0.3762509226799011;0.0;2.2700912952423096;2.2700912952423096;2.2709262371063232;0.0
0.11941134929656982;0.11941134929656982;0.45403388142585754;0.0;2.311211347579956;2.311211347579956;3.547884941101074;0.0
0.12020321190357208;0.12020321190357208;0.6294790506362915;0.0;2.322723627090454;2.322723627090454;2.662170171737671;0.0
0.12161824107170105;0.12161824107170105;0.5971265435218811;0.0;2.329486131668091;2.430868625640869;2.329486131668091;0.0
0.12228944897651672;0.12228944897651672;0.5547840595245361;0.0;2.3301689624786377;2.3301689624786377;2.437631368637085;0.0
0.12260249257087708;0.12260249257087708;0.5400922894477844;0.0;2.339855670928955;2.339855670928955;3.104581832885742;0.0
0.1239008903503418;0.1239008903503418;0.7173698544502258;0.0;2.353161573410034;2.353161573410034;3.1255650520324707;0.0
0.1262470781803131;0.1262470781803131;0.50123131275177;0.0;2.3637022972106934;3.9263815879821777;2.3637022972106934;0.0
0.126467764377594;0.126467764377594;0.34609007835388184;0.0;2.437811851501465;2.437811851501465;3.515231132507324;0.0
0.12800905108451843;0.12800905108451843;0.5154528617858887;0.0;2.465667486190796;2.465667486190796;45.4583854675293;0.0
0.12837332487106323;0.12837332487106323;0.5371180772781372;0.0;2.4667396545410156;2.4667396545410156;2.5925309658050537;0.0
0.12901848554611206;0.12901848554611206;0.6550500392913818;0.0;2.4725961685180664;2.4725961685180664;2.653810977935791;0.0
0.13293606042861938;0.13293606042861938;0.4132084250450134;0.0;2.5097665786743164;2.5097665786743164;2.89992356300354;0.0
0.13413827121257782;0.13413827121257782;0.45070892572402954;0.0;2.5304088592529297;2.725388288497925;2.5304088592529297;0.0
0.13531585037708282;0.13531585037708282;0.4003719091415405;0.0;2.540254592895508;2.540254592895508;3.4102087020874023;0.0
0.13959914445877075;0.13959914445877075;0.3550848364830017;0.0;2.5447025299072266;3.9347071647644043;2.5447025299072266;0.0
0.1414860188961029;0.1414860188961029;0.6506277322769165;0.0;2.6302642822265625;3.9247002601623535;2.6302642822265625;0.0
0.1422215700149536;0.1422215700149536;0.5380477905273438;0.0;2.646026611328125;3.7675399780273438;2.646026611328125;0.0
0.14252667129039764;0.14252667129039764;0.25926992297172546;0.0;2.6616251468658447;2.7434725761413574;2.6616251468658447;0.0
0.14273808896541595;0.14273808896541595;0.3288768529891968;0.0;2.772038221359253;2.772038221359253;44.88481140136719;0.0
0.14314523339271545;0.14314523339271545;0.624774694442749;0.0;2.8040897846221924;3.3930306434631348;2.8040897846221924;0.0
0.14378124475479126;0.14378124475479126;0.49507802724838257;0.0;2.811537027359009;2.811537027359009;2.8430657386779785;0.0
0.14402121305465698;0.14402121305465698;0.7223517894744873;0.0;2.8388290405273438;3.2216789722442627;2.8388290405273438;0.0
0.14466692507266998;0.14466692507266998;0.573266863822937;0.0;2.8686628341674805;3.2259035110473633;2.8686628341674805;0.0
0.14494013786315918;0.14494013786315918;0.46128231287002563;0.0;2.8759047985076904;2.8759047985076904;43.512428283691406;0.0
0.14597025513648987;0.14597025513648987;0.4031224250793457;0.0;3.0313806533813477;3.9826929569244385;3.0313806533813477;0.0
0.14602118730545044;0.14602118730545044;0.29796576499938965;0.0;3.107419967651367;3.374009847640991;3.107419967651367;0.0
0.1484193205833435;0.1484193205833435;0.2996925115585327;0.0;3.217562675476074;3.217562675476074;28.440139770507812;0.0
0.1490660309791565;0.1490660309791565;0.6891552209854126;0.0;3.323627233505249;3.323627233505249;4.648512840270996;0.0
0.14954429864883423;0.14954429864883423;0.7560712099075317;0.0;3.349257230758667;4.076343536376953;3.349257230758667;0.0
0.1522730588912964;0.1522730588912964;0.29646962881088257;0.0;3.4175758361816406;3.8608555793762207;3.4175758361816406;0.0
0.15383481979370117;0.15383481979370117;0.3278893828392029;0.0;3.4326014518737793;4.972982883453369;3.4326014518737793;0.0
0.1585754156112671;0.1585754156112671;0.5326068997383118;0.0;3.4989776611328125;3.745816469192505;3.4989776611328125;0.0
0.1604747474193573;0.1604747474193573;0.5247752666473389;0.0;3.541562080383301;3.541562080383301;32.65724182128906;0.0
0.1626880168914795;0.1626880168914795;0.7346951961517334;0.0;3.6175076961517334;3.6175076961517334;30.195873260498047;0.0
0.16602098941802979;0.16602098941802979;0.40677112340927124;0.0;3.733187198638916;3.733187198638916;33.310184478759766;0.0
0.17513978481292725;0.17513978481292725;0.30046749114990234;0.0;3.8782083988189697;3.8782083988189697;26.76362419128418;0.0
0.1841259002685547;0.1841259002685547;0.4483931064605713;0.0;42.779991149902344;4.726208209991455;42.779991149902344;0.0
