inf-norm-min-adv-dist;inf-norm-PGD-dist;inf-norm-sec-att-dist;inf-norm-Clever-0.0-samples;2-norm-min-adv-dist;2-norm-PGD-dist;2-norm-sec-att-dist;2-norm-Clever-0.0-samples
0.039704203605651855;0.039704203605651855;0.0862756296992302;0.0;0.6342352628707886;1.048708438873291;0.6342352628707886;0.0
0.03981161117553711;0.03981161117553711;0.08435477316379547;0.0;0.6356871128082275;0.7630424499511719;0.6356871128082275;0.0
0.039959266781806946;0.039959266781806946;0.07291367650032043;0.0;0.6363566517829895;0.7199623584747314;0.6363566517829895;0.0
0.03998032212257385;0.03998032212257385;0.0892091691493988;0.0;0.6372121572494507;1.2637605667114258;0.6372121572494507;0.0
0.04001575708389282;0.04001575708389282;0.09642557799816132;0.0;0.6398581862449646;0.8374910354614258;0.6398581862449646;0.0
0.040027886629104614;0.040027886629104614;0.09127365052700043;0.0;0.6412510275840759;0.7929255366325378;0.6412510275840759;0.0
0.04006496071815491;0.04006496071815491;0.09487929940223694;0.0;0.6431095004081726;0.8880912661552429;0.6431095004081726;0.0
0.04011528193950653;0.04011528193950653;0.11117859184741974;0.0;0.6449837684631348;1.3870137929916382;0.6449837684631348;0.0
0.04019686579704285;0.04019686579704285;0.06883826851844788;0.0;0.6453619003295898;1.0452300310134888;0.6453619003295898;0.0
0.04024767875671387;0.04024767875671387;0.089694544672966;0.0;0.6458045244216919;0.8860492706298828;0.6458045244216919;0.0
0.040342241525650024;0.040342241525650024;0.08791642636060715;0.0;0.6460239291191101;0.687380850315094;0.6460239291191101;0.0
0.04041987657546997;0.04041987657546997;0.08131162822246552;0.0;0.6476564407348633;0.6476564407348633;0.6621161103248596;0.0
0.04042613506317139;0.04042613506317139;0.07571399211883545;0.0;0.6501635909080505;0.7549136877059937;0.6501635909080505;0.0
0.04086548089981079;0.04086548089981079;0.0954032838344574;0.0;0.6510385870933533;0.6531897783279419;0.6510385870933533;0.0
0.040879011154174805;0.040879011154174805;0.09525352716445923;0.0;0.6512880921363831;0.8363730311393738;0.6512880921363831;0.0
0.040921300649642944;0.040921300649642944;0.10042908787727356;0.0;0.6515458226203918;0.9535201191902161;0.6515458226203918;0.0
0.040924906730651855;0.040924906730651855;0.17155331373214722;0.0;0.6521904468536377;0.6617013216018677;0.6521904468536377;0.0
0.04099300503730774;0.04099300503730774;0.051825203001499176;0.0;0.6559465527534485;0.7875699400901794;0.6559465527534485;0.0
0.04103262722492218;0.04103262722492218;0.0776422843337059;0.0;0.6569390892982483;1.530481219291687;0.6569390892982483;0.0
0.04104083776473999;0.04104083776473999;0.0696980357170105;0.0;0.6571406722068787;0.8261237740516663;0.6571406722068787;0.0
0.04117746651172638;0.04117746651172638;0.09146622568368912;0.0;0.6571419835090637;1.0195378065109253;0.6571419835090637;0.0
0.04140812158584595;0.04140812158584595;0.09062741696834564;0.0;0.6581981182098389;0.6581981182098389;0.7754389643669128;0.0
0.04143042862415314;0.04143042862415314;0.08263804018497467;0.0;0.659020721912384;0.659020721912384;0.8452962040901184;0.0
0.041452229022979736;0.041452229022979736;0.07514846324920654;0.0;0.6592996120452881;0.8773090243339539;0.6592996120452881;0.0
0.04149270057678223;0.04149270057678223;0.15595173835754395;0.0;0.6642065048217773;0.6642065048217773;0.9656750559806824;0.0
0.04154396057128906;0.04154396057128906;0.04770578444004059;0.0;0.6648101210594177;1.2181084156036377;0.6648101210594177;0.0
0.04155883193016052;0.04155883193016052;0.06527405977249146;0.0;0.6698721647262573;0.8657084107398987;0.6698721647262573;0.0
0.0416497141122818;0.050545454025268555;0.0416497141122818;0.0;0.6758637428283691;1.1021569967269897;0.6758637428283691;0.0
0.04165254533290863;0.04165254533290863;0.06387409567832947;0.0;0.6775839924812317;1.043021559715271;0.6775839924812317;0.0
0.041653335094451904;0.041653335094451904;0.08295673131942749;0.0;0.6802220344543457;0.711436927318573;0.6802220344543457;0.0
0.04166470468044281;0.04166470468044281;0.09543196856975555;0.0;0.6803629398345947;1.2841498851776123;0.6803629398345947;0.0
0.04171590507030487;0.04171590507030487;0.08266296982765198;0.0;0.6809309124946594;0.7133152484893799;0.6809309124946594;0.0
0.041780322790145874;0.041780322790145874;0.16890957951545715;0.0;0.6826561093330383;0.8109945058822632;0.6826561093330383;0.0
0.041792333126068115;0.041792333126068115;0.0889589786529541;0.0;0.6830474138259888;1.0751093626022339;0.6830474138259888;0.0
0.04196280241012573;0.04196280241012573;0.13237914443016052;0.0;0.685236930847168;0.9180392622947693;0.685236930847168;0.0
0.042376309633255005;0.042376309633255005;0.09276488423347473;0.0;0.6857742071151733;0.8249788284301758;0.6857742071151733;0.0
0.04243671894073486;0.04243671894073486;0.08426028490066528;0.0;0.6858457922935486;0.6858457922935486;0.7817975282669067;0.0
0.04244345426559448;0.04244345426559448;0.07605347037315369;0.0;0.6892816424369812;1.0322024822235107;0.6892816424369812;0.0
0.042503803968429565;0.042503803968429565;0.0901220440864563;0.0;0.6895105838775635;0.6895105838775635;1.0055254697799683;0.0
0.04252511262893677;0.04252511262893677;0.10520464181900024;0.0;0.6926885843276978;0.9543493390083313;0.6926885843276978;0.0
0.042694397270679474;0.042694397270679474;0.0648459792137146;0.0;0.6948778033256531;0.6948778033256531;1.1398259401321411;0.0
0.04273176193237305;0.04273176193237305;0.06500598788261414;0.0;0.6956475377082825;0.9083534479141235;0.6956475377082825;0.0
0.04284465312957764;0.04284465312957764;0.10515955090522766;0.0;0.6960330009460449;0.8777385950088501;0.6960330009460449;0.0
0.042889758944511414;0.042889758944511414;0.0868639349937439;0.0;0.6969393491744995;0.7234813570976257;0.6969393491744995;0.0
0.04295508563518524;0.04295508563518524;0.09561286866664886;0.0;0.7027094960212708;0.7027094960212708;0.9101834297180176;0.0
0.043077170848846436;0.043077170848846436;0.10598930716514587;0.0;0.7035098075866699;0.8553416728973389;0.7035098075866699;0.0
0.04345442354679108;0.04345442354679108;0.12753447890281677;0.0;0.7045153379440308;1.209033727645874;0.7045153379440308;0.0
0.043494999408721924;0.043494999408721924;0.1252981424331665;0.0;0.7049025297164917;1.7673203945159912;0.7049025297164917;0.0
0.04363718628883362;0.04363718628883362;0.0680042952299118;0.0;0.7072675824165344;1.859943151473999;0.7072675824165344;0.0
0.04366433620452881;0.04366433620452881;0.08226226270198822;0.0;0.707772970199585;0.9103283286094666;0.707772970199585;0.0
0.04369787871837616;0.04369787871837616;0.08338361978530884;0.0;0.7089065909385681;0.7089065909385681;0.7648912072181702;0.0
0.04378807544708252;0.04378807544708252;0.1107604056596756;0.0;0.7113121747970581;0.9088255167007446;0.7113121747970581;0.0
0.04397115111351013;0.04397115111351013;0.09676200151443481;0.0;0.7125226259231567;0.7125226259231567;0.7707322239875793;0.0
0.043987274169921875;0.043987274169921875;0.08862004429101944;0.0;0.7143163084983826;0.981537938117981;0.7143163084983826;0.0
0.044034287333488464;0.044034287333488464;0.0796801745891571;0.0;0.7168080806732178;0.8110562562942505;0.7168080806732178;0.0
0.04403442144393921;0.04403442144393921;0.09564566612243652;0.0;0.7172660231590271;0.7172660231590271;0.8018843531608582;0.0
0.0441095232963562;0.0441095232963562;0.09836015105247498;0.0;0.7181263566017151;1.2303810119628906;0.7181263566017151;0.0
0.044165998697280884;0.044165998697280884;0.09497964382171631;0.0;0.7209880948066711;0.8376469016075134;0.7209880948066711;0.0
0.04417979717254639;0.04417979717254639;0.06627249717712402;0.0;0.7247844934463501;1.0078308582305908;0.7247844934463501;0.0
0.044251829385757446;0.044251829385757446;0.08251917362213135;0.0;0.7265341281890869;0.8717889785766602;0.7265341281890869;0.0
0.04445740580558777;0.04445740580558777;0.08298535645008087;0.0;0.726864755153656;1.1475235223770142;0.726864755153656;0.0
0.04449322819709778;0.04449322819709778;0.09554514288902283;0.0;0.728356122970581;0.8803296089172363;0.728356122970581;0.0
0.04450008273124695;0.04450008273124695;0.09319548308849335;0.0;0.7289769053459167;1.0225030183792114;0.7289769053459167;0.0
0.04456290602684021;0.04456290602684021;0.1092630922794342;0.0;0.7291821837425232;1.6807692050933838;0.7291821837425232;0.0
0.044608116149902344;0.044608116149902344;0.11739945411682129;0.0;0.7314878702163696;1.2793411016464233;0.7314878702163696;0.0
0.044637829065322876;0.044637829065322876;0.08962708711624146;0.0;0.7323119044303894;0.751274824142456;0.7323119044303894;0.0
0.04465806484222412;0.04465806484222412;0.04972642660140991;0.0;0.7333342432975769;1.2996457815170288;0.7333342432975769;0.0
0.044659972190856934;0.044659972190856934;0.09438243508338928;0.0;0.7336909770965576;0.9947261214256287;0.7336909770965576;0.0
0.044844090938568115;0.044844090938568115;0.09203633666038513;0.0;0.7362215518951416;0.7362215518951416;1.776862621307373;0.0
0.04484795033931732;0.04484795033931732;0.1058434247970581;0.0;0.7409851551055908;0.7409851551055908;0.8323609232902527;0.0
0.044878363609313965;0.044878363609313965;0.07659220695495605;0.0;0.7426908016204834;1.3489923477172852;0.7426908016204834;0.0
0.044964492321014404;0.044964492321014404;0.08045676350593567;0.0;0.7447619438171387;0.9782548546791077;0.7447619438171387;0.0
0.04513055086135864;0.04513055086135864;0.08394043892621994;0.0;0.745103657245636;0.745103657245636;0.7896848320960999;0.0
0.04520919919013977;0.04520919919013977;0.10837745666503906;0.0;0.7457569241523743;1.214573621749878;0.7457569241523743;0.0
0.04526352882385254;0.04526352882385254;0.1234426498413086;0.0;0.7461431622505188;1.077318549156189;0.7461431622505188;0.0
0.04526376724243164;0.04526376724243164;0.17236196994781494;0.0;0.7461705803871155;0.9971149563789368;0.7461705803871155;0.0
0.045278601348400116;0.045278601348400116;0.09268766641616821;0.0;0.7471795082092285;0.8713120818138123;0.7471795082092285;0.0
0.04532530903816223;0.04532530903816223;0.07385092973709106;0.0;0.7476639151573181;1.1663376092910767;0.7476639151573181;0.0
0.04537385702133179;0.04537385702133179;0.0962401032447815;0.0;0.7494208216667175;1.2477463483810425;0.7494208216667175;0.0
0.04540178179740906;0.04540178179740906;0.10033711791038513;0.0;0.7554402351379395;0.9733608365058899;0.7554402351379395;0.0
0.045645177364349365;0.045645177364349365;0.07252191752195358;0.0;0.7558544278144836;0.7558544278144836;0.8933744430541992;0.0
0.045725882053375244;0.045725882053375244;0.10551190376281738;0.0;0.7617098093032837;0.7617098093032837;1.1726499795913696;0.0
0.045732080936431885;0.045732080936431885;0.05696399509906769;0.0;0.7640277147293091;1.195676565170288;0.7640277147293091;0.0
0.04582935571670532;0.04582935571670532;0.07443323731422424;0.0;0.7651653289794922;0.7651653289794922;1.070022463798523;0.0
0.04590117931365967;0.04590117931365967;0.07740437984466553;0.0;0.7652709484100342;1.2876046895980835;0.7652709484100342;0.0
0.046137213706970215;0.046137213706970215;0.08769965171813965;0.0;0.7661927938461304;1.0311096906661987;0.7661927938461304;0.0
0.04615281522274017;0.04615281522274017;0.09087234735488892;0.0;0.7687902450561523;1.2297354936599731;0.7687902450561523;0.0
0.04624485969543457;0.04624485969543457;0.18611808121204376;0.0;0.7717617750167847;0.9917974472045898;0.7717617750167847;0.0
0.04626435041427612;0.04626435041427612;0.09578555822372437;0.0;0.7785937190055847;0.7785937190055847;1.3336609601974487;0.0
0.04635527729988098;0.04635527729988098;0.11283087730407715;0.0;0.7806580662727356;0.7916231155395508;0.7806580662727356;0.0
0.04649758338928223;0.04649758338928223;0.06218405067920685;0.0;0.7827184200286865;1.4631363153457642;0.7827184200286865;0.0
0.04661440849304199;0.04661440849304199;0.09330034255981445;0.0;0.7859587073326111;0.8874301910400391;0.7859587073326111;0.0
0.04670232534408569;0.04670232534408569;0.13830792903900146;0.0;0.7870386242866516;1.0775376558303833;0.7870386242866516;0.0
0.0467548668384552;0.0467548668384552;0.0998249277472496;0.0;0.787522554397583;0.7905785441398621;0.787522554397583;0.0
0.04715806245803833;0.04715806245803833;0.11002334952354431;0.0;0.7898861169815063;0.8426737785339355;0.7898861169815063;0.0
0.04720275104045868;0.04720275104045868;0.07978418469429016;0.0;0.7912611365318298;1.276106357574463;0.7912611365318298;0.0
0.04725456237792969;0.04725456237792969;0.08114033937454224;0.0;0.7949181795120239;1.0560680627822876;0.7949181795120239;0.0
0.047262102365493774;0.047262102365493774;0.08400169759988785;0.0;0.796445369720459;0.804916262626648;0.796445369720459;0.0
0.047265343368053436;0.047265343368053436;0.09944966435432434;0.0;0.7988820672035217;0.7988820672035217;1.0579092502593994;0.0
0.04741847515106201;0.04741847515106201;0.08468291163444519;0.0;0.7992861270904541;0.8655644655227661;0.7992861270904541;0.0
0.04757809638977051;0.04757809638977051;0.14524057507514954;0.0;0.8005774021148682;1.2267040014266968;0.8005774021148682;0.0
0.04768608510494232;0.04768608510494232;0.11379647254943848;0.0;0.8015741109848022;0.8015741109848022;0.9882454872131348;0.0
0.04769650101661682;0.04769650101661682;0.0988912582397461;0.0;0.8017768263816833;1.4499166011810303;0.8017768263816833;0.0
0.04769778251647949;0.04769778251647949;0.07344162464141846;0.0;0.8081835508346558;1.2816483974456787;0.8081835508346558;0.0
0.04770803451538086;0.04770803451538086;0.11201602220535278;0.0;0.8108837604522705;1.2683582305908203;0.8108837604522705;0.0
0.047796010971069336;0.047796010971069336;0.09547843039035797;0.0;0.8159622550010681;1.138116717338562;0.8159622550010681;0.0
0.047935426235198975;0.047935426235198975;0.08332866430282593;0.0;0.8181687593460083;1.0463639497756958;0.8181687593460083;0.0
0.04834109544754028;0.04834109544754028;0.10455107688903809;0.0;0.8191429972648621;1.4866535663604736;0.8191429972648621;0.0
0.04847508668899536;0.04847508668899536;0.10991381108760834;0.0;0.8202130794525146;0.8202130794525146;45.69306945800781;0.0
0.04853798449039459;0.04853798449039459;0.18102777004241943;0.0;0.8207446932792664;1.4502023458480835;0.8207446932792664;0.0
0.04857166111469269;0.04857166111469269;0.08969461917877197;0.0;0.8224968314170837;1.3099102973937988;0.8224968314170837;0.0
0.04886752367019653;0.04886752367019653;0.09608791023492813;0.0;0.8243768215179443;1.029618740081787;0.8243768215179443;0.0
0.04887762665748596;0.04887762665748596;0.11436048150062561;0.0;0.8268002867698669;0.9906230568885803;0.8268002867698669;0.0
0.04901689291000366;0.04901689291000366;0.10537999868392944;0.0;0.8277314901351929;0.8277314901351929;1.0210394859313965;0.0
0.049100473523139954;0.049100473523139954;0.11680586636066437;0.0;0.8277601599693298;1.105641484260559;0.8277601599693298;0.0
0.04918135702610016;0.04918135702610016;0.07398799061775208;0.0;0.8323209881782532;0.8805230855941772;0.8323209881782532;0.0
0.049190521240234375;0.049190521240234375;0.0761890709400177;0.0;0.8335152864456177;0.8335152864456177;1.3832932710647583;0.0
0.049448952078819275;0.049448952078819275;0.18772421777248383;0.0;0.8336881995201111;0.8336881995201111;0.8849020600318909;0.0
0.04947969317436218;0.04947969317436218;0.08447346091270447;0.0;0.8344587087631226;1.2732763290405273;0.8344587087631226;0.0
0.049645304679870605;0.049645304679870605;0.06335484981536865;0.0;0.8357264399528503;0.8357264399528503;0.8666369318962097;0.0
0.04967276751995087;0.04967276751995087;0.08591023087501526;0.0;0.8364223837852478;1.0972076654434204;0.8364223837852478;0.0
0.04975546896457672;0.04975546896457672;0.13598138093948364;0.0;0.8378862142562866;0.8378862142562866;0.8848596811294556;0.0
0.049812957644462585;0.049812957644462585;0.1265375167131424;0.0;0.8423361778259277;0.8423361778259277;1.0349950790405273;0.0
0.049876511096954346;0.049876511096954346;0.06735309958457947;0.0;0.8424493670463562;1.0832463502883911;0.8424493670463562;0.0
0.049989670515060425;0.049989670515060425;0.07907885313034058;0.0;0.845423698425293;1.5810092687606812;0.845423698425293;0.0
0.05007898807525635;0.05007898807525635;0.08626574277877808;0.0;0.8487264513969421;2.632962703704834;0.8487264513969421;0.0
0.05018240213394165;0.05018240213394165;0.12474638223648071;0.0;0.850756824016571;1.4092105627059937;0.850756824016571;0.0
0.05019378662109375;0.05019378662109375;0.07134252786636353;0.0;0.853553295135498;0.9826188683509827;0.853553295135498;0.0
0.050245821475982666;0.050245821475982666;0.13426950573921204;0.0;0.8544240593910217;1.1931910514831543;0.8544240593910217;0.0
0.05062361806631088;0.05062361806631088;0.07425746321678162;0.0;0.8575263023376465;0.8575263023376465;0.8979612588882446;0.0
0.05068698525428772;0.05068698525428772;0.1479741334915161;0.0;0.8581326007843018;1.200508952140808;0.8581326007843018;0.0
0.050710320472717285;0.050710320472717285;0.08638209104537964;0.0;0.8629858493804932;1.3236266374588013;0.8629858493804932;0.0
0.050790250301361084;0.050790250301361084;0.11322957277297974;0.0;0.8637938499450684;0.8637938499450684;1.6926677227020264;0.0
0.05080755054950714;0.05080755054950714;0.09911927580833435;0.0;0.8642728328704834;0.9228730797767639;0.8642728328704834;0.0
0.05118192732334137;0.05118192732334137;0.08917633444070816;0.0;0.8650717735290527;0.8650717735290527;1.3430553674697876;0.0
0.05121332406997681;0.05121332406997681;0.0947306752204895;0.0;0.8654623031616211;1.002589464187622;0.8654623031616211;0.0
0.05121931433677673;0.05121931433677673;0.11572670936584473;0.0;0.8663305640220642;1.3357516527175903;0.8663305640220642;0.0
0.05127519369125366;0.05127519369125366;0.09829923510551453;0.0;0.8692412972450256;0.9661982655525208;0.8692412972450256;0.0
0.051367104053497314;0.051367104053497314;0.12131457030773163;0.0;0.8719123005867004;1.1799671649932861;0.8719123005867004;0.0
0.051395535469055176;0.051395535469055176;0.20352347195148468;0.0;0.872715175151825;0.872715175151825;1.941962480545044;0.0
0.051592111587524414;0.051592111587524414;0.07605081796646118;0.0;0.8766051530838013;0.8766051530838013;1.0957889556884766;0.0
0.05164593458175659;0.05164593458175659;0.14433419704437256;0.0;0.8795782923698425;0.8795782923698425;44.86647033691406;0.0
0.05184398591518402;0.05184398591518402;0.10319375991821289;0.0;0.8801731467247009;0.9834172129631042;0.8801731467247009;0.0
0.05200430750846863;0.05200430750846863;0.09849131107330322;0.0;0.8907762765884399;0.8907762765884399;1.059469223022461;0.0
0.05280935764312744;0.05280935764312744;0.0830339789390564;0.0;0.8932244777679443;1.0074894428253174;0.8932244777679443;0.0
0.052949368953704834;0.052949368953704834;0.12728357315063477;0.0;0.8952877521514893;0.9069533348083496;0.8952877521514893;0.0
0.0530870258808136;0.0530870258808136;0.1245134174823761;0.0;0.8970341086387634;0.9125958681106567;0.8970341086387634;0.0
0.05323633551597595;0.05323633551597595;0.09701281785964966;0.0;0.8985392451286316;1.0450451374053955;0.8985392451286316;0.0
0.05329442024230957;0.05329442024230957;0.10634675621986389;0.0;0.8990976214408875;0.8990976214408875;1.5188806056976318;0.0
0.053498752415180206;0.053498752415180206;0.09221932291984558;0.0;0.9000705480575562;1.5902613401412964;0.9000705480575562;0.0
0.0536513477563858;0.0536513477563858;0.06511348485946655;0.0;0.9010521173477173;1.0445128679275513;0.9010521173477173;0.0
0.05372583866119385;0.05372583866119385;0.11184540390968323;0.0;0.9017727375030518;1.039232850074768;0.9017727375030518;0.0
0.05390352010726929;0.05390352010726929;0.09316559135913849;0.0;0.9029734134674072;0.9029734134674072;45.4583854675293;0.0
0.05399486422538757;0.05399486422538757;0.1045171320438385;0.0;0.9095360636711121;0.9095360636711121;44.62779998779297;0.0
0.05400937795639038;0.05400937795639038;0.10244905948638916;0.0;0.9115228652954102;0.9115228652954102;0.9569360613822937;0.0
0.0540483295917511;0.0540483295917511;0.13183632493019104;0.0;0.9235331416130066;1.1049524545669556;0.9235331416130066;0.0
0.05428123474121094;0.05428123474121094;0.12887436151504517;0.0;0.9254263639450073;1.2596696615219116;0.9254263639450073;0.0
0.05445319414138794;0.05445319414138794;0.11684328317642212;0.0;0.9308997392654419;0.9308997392654419;1.4665164947509766;0.0
0.054567158222198486;0.054567158222198486;0.10491943359375;0.0;0.933860182762146;0.933860182762146;1.2032262086868286;0.0
0.054569244384765625;0.054569244384765625;0.13234132528305054;0.0;0.9377416968345642;0.9377416968345642;0.9501768946647644;0.0
0.054868847131729126;0.054868847131729126;0.14060211181640625;0.0;0.9434329867362976;0.9434329867362976;1.1385761499404907;0.0
0.054896652698516846;0.054896652698516846;0.15693894028663635;0.0;0.9438621401786804;1.0051956176757812;0.9438621401786804;0.0
0.05500957369804382;0.05500957369804382;0.10770563781261444;0.0;0.9454742670059204;1.1395233869552612;0.9454742670059204;0.0
0.05513334274291992;0.05513334274291992;0.09882509708404541;0.0;0.9464120268821716;0.9464120268821716;1.147178053855896;0.0
0.05516326427459717;0.05516326427459717;0.1368882954120636;0.0;0.9472665190696716;0.9568188190460205;0.9472665190696716;0.0
0.05536532402038574;0.05536532402038574;0.23213541507720947;0.0;0.9477941393852234;1.1196738481521606;0.9477941393852234;0.0
0.05541892349720001;0.05541892349720001;0.07219967246055603;0.0;0.9583007097244263;1.3630962371826172;0.9583007097244263;0.0
0.05543014407157898;0.05543014407157898;0.13481345772743225;0.0;0.9589789509773254;1.1077930927276611;0.9589789509773254;0.0
0.05553704500198364;0.05553704500198364;0.09557050466537476;0.0;0.9604184627532959;1.2843738794326782;0.9604184627532959;0.0
0.05570477247238159;0.05570477247238159;0.1041850745677948;0.0;0.9656067490577698;1.2690184116363525;0.9656067490577698;0.0
0.055981650948524475;0.055981650948524475;0.0695158839225769;0.0;0.9771003723144531;1.5394257307052612;0.9771003723144531;0.0
0.05610191822052002;0.05610191822052002;0.1201639175415039;0.0;0.9780861735343933;1.4688419103622437;0.9780861735343933;0.0
0.056250810623168945;0.07183414697647095;0.056250810623168945;0.0;0.9798039793968201;1.9623357057571411;0.9798039793968201;0.0
0.05627775192260742;0.05627775192260742;0.09106743335723877;0.0;0.9806848168373108;0.9806848168373108;1.136988639831543;0.0
0.05629527568817139;0.05629527568817139;0.20194107294082642;0.0;0.9825132489204407;1.4624676704406738;0.9825132489204407;0.0
0.05642974376678467;0.05642974376678467;0.10284608602523804;0.0;0.9865745306015015;1.033238410949707;0.9865745306015015;0.0
0.05670931935310364;0.05670931935310364;0.11701498925685883;0.0;0.9941065311431885;1.117644190788269;0.9941065311431885;0.0
0.056984156370162964;0.056984156370162964;0.13464075326919556;0.0;0.9991844296455383;0.9991844296455383;2.280876874923706;0.0
0.057050228118896484;0.057050228118896484;0.15561431646347046;0.0;1.0017706155776978;1.0017706155776978;1.5280601978302002;0.0
0.05728119611740112;0.05728119611740112;0.12598878145217896;0.0;1.0050994157791138;1.1538290977478027;1.0050994157791138;0.0
0.057889074087142944;0.057889074087142944;0.10081177949905396;0.0;1.0148930549621582;1.0148930549621582;1.1392840147018433;0.0
0.058039188385009766;0.058039188385009766;0.10916614532470703;0.0;1.0173282623291016;1.159549593925476;1.0173282623291016;0.0
0.05805957317352295;0.05805957317352295;0.12551149725914001;0.0;1.0198806524276733;1.7813457250595093;1.0198806524276733;0.0
0.058230459690093994;0.058230459690093994;0.15613991022109985;0.0;1.0215187072753906;1.0215187072753906;1.0842870473861694;0.0
0.05837666988372803;0.05837666988372803;0.13155023753643036;0.0;1.0243481397628784;1.131058692932129;1.0243481397628784;0.0
0.05837753415107727;0.05974152684211731;0.05837753415107727;0.0;1.0244133472442627;1.3188599348068237;1.0244133472442627;0.0
0.05839967727661133;0.05839967727661133;0.15922480821609497;0.0;1.0249847173690796;1.5338349342346191;1.0249847173690796;0.0
0.05840510129928589;0.05840510129928589;0.08668762445449829;0.0;1.0294321775436401;1.0294321775436401;1.0339679718017578;0.0
0.058501362800598145;0.058501362800598145;0.13503235578536987;0.0;1.0323339700698853;1.2606886625289917;1.0323339700698853;0.0
0.05856649577617645;0.05856649577617645;0.09770101308822632;0.0;1.0354825258255005;1.1351137161254883;1.0354825258255005;0.0
0.05864718556404114;0.05864718556404114;0.13123273849487305;0.0;1.0508012771606445;1.5749878883361816;1.0508012771606445;0.0
0.05867905914783478;0.05867905914783478;0.11472442746162415;0.0;1.055957555770874;1.4789543151855469;1.055957555770874;0.0
0.058683812618255615;0.058683812618255615;0.13624891638755798;0.0;1.0580923557281494;1.5392096042633057;1.0580923557281494;0.0
0.05869153141975403;0.05869153141975403;0.17418339848518372;0.0;1.0791590213775635;1.8165702819824219;1.0791590213775635;0.0
0.05875292420387268;0.05875292420387268;0.11363327503204346;0.0;1.0839289426803589;1.0839289426803589;1.2633785009384155;0.0
0.05896061658859253;0.05896061658859253;0.11633478850126266;0.0;1.0915743112564087;1.0915743112564087;1.5017271041870117;0.0
0.0589977502822876;0.0589977502822876;0.1299922913312912;0.0;1.0932157039642334;1.7111691236495972;1.0932157039642334;0.0
0.05926346778869629;0.05926346778869629;0.13650687038898468;0.0;1.096792221069336;1.096792221069336;1.1071349382400513;0.0
0.05948221683502197;0.05948221683502197;0.1008983701467514;0.0;1.098862886428833;1.498744249343872;1.098862886428833;0.0
0.05950440466403961;0.05950440466403961;0.1598588228225708;0.0;1.1058533191680908;1.1058533191680908;1.1104204654693604;0.0
0.05964237451553345;0.05964237451553345;0.11169865727424622;0.0;1.1193100214004517;1.1193100214004517;1.2512482404708862;0.0
0.059695541858673096;0.059695541858673096;0.11181065440177917;0.0;1.1267409324645996;1.1267409324645996;1.5668083429336548;0.0
0.05986465513706207;0.05986465513706207;0.12449675798416138;0.0;1.1382888555526733;1.7988454103469849;1.1382888555526733;0.0
0.05995124578475952;0.05995124578475952;0.10787166655063629;0.0;1.1404662132263184;1.1404662132263184;1.4009875059127808;0.0
0.05997323989868164;0.05997323989868164;0.12429946660995483;0.0;1.1495568752288818;1.1568344831466675;1.1495568752288818;0.0
0.06015238165855408;0.06015238165855408;0.17077124118804932;0.0;1.1499912738800049;1.2481882572174072;1.1499912738800049;0.0
0.06061190366744995;0.06061190366744995;0.11676925420761108;0.0;1.151551604270935;1.151551604270935;1.402022361755371;0.0
0.06061828136444092;0.06061828136444092;0.2039576768875122;0.0;1.1680413484573364;1.1680413484573364;1.2402946949005127;0.0
0.060651421546936035;0.060651421546936035;0.0898970365524292;0.0;1.1689999103546143;1.3213263750076294;1.1689999103546143;0.0
0.06071913242340088;0.06071913242340088;0.10385096073150635;0.0;1.1732069253921509;1.1732069253921509;1.9505889415740967;0.0
0.06076626479625702;0.06076626479625702;0.10876858234405518;0.0;1.176817774772644;1.36601722240448;1.176817774772644;0.0
0.06125864386558533;0.06125864386558533;0.16903018951416016;0.0;1.1786174774169922;1.446029543876648;1.1786174774169922;0.0
0.061536550521850586;0.061536550521850586;0.10406756401062012;0.0;1.18576979637146;2.4170620441436768;1.18576979637146;0.0
0.06160968542098999;0.06160968542098999;0.10713854432106018;0.0;1.1932743787765503;1.1932743787765503;2.6369128227233887;0.0
0.06171482801437378;0.06171482801437378;0.1227874755859375;0.0;1.1937474012374878;1.1937474012374878;1.7718770503997803;0.0
0.06204491853713989;0.06204491853713989;0.13916993141174316;0.0;1.1964547634124756;1.6923295259475708;1.1964547634124756;0.0
0.06213623285293579;0.06213623285293579;0.12110322713851929;0.0;1.196871042251587;1.196871042251587;1.3564172983169556;0.0
0.06219130754470825;0.06219130754470825;0.10529184341430664;0.0;1.1988242864608765;1.5623050928115845;1.1988242864608765;0.0
0.0622858852148056;0.0622858852148056;0.11889135837554932;0.0;1.2025713920593262;1.2025713920593262;1.4454190731048584;0.0
0.062297523021698;0.062297523021698;0.13644295930862427;0.0;1.2099559307098389;1.2099559307098389;24.31500816345215;0.0
0.06247788667678833;0.06247788667678833;0.12199270725250244;0.0;1.2285826206207275;1.2285826206207275;1.334596037864685;0.0
0.0625990629196167;0.0625990629196167;0.11921378970146179;0.0;1.2595233917236328;1.2595233917236328;2.300858736038208;0.0
0.06282493472099304;0.06282493472099304;0.16812428832054138;0.0;1.2707438468933105;1.493923306465149;1.2707438468933105;0.0
0.06302601099014282;0.06302601099014282;0.07953879237174988;0.0;1.2882137298583984;1.2882137298583984;2.6949214935302734;0.0
0.06302833557128906;0.06302833557128906;0.15522092580795288;0.0;1.2971124649047852;1.2971124649047852;1.7113479375839233;0.0
