inf-norm-min-adv-dist;inf-norm-PGD-dist;inf-norm-sec-att-dist;inf-norm-Clever-0.0-samples;2-norm-min-adv-dist;2-norm-PGD-dist;2-norm-sec-att-dist;2-norm-Clever-0.0-samples
0.04870964586734772;0.04870964586734772;0.0982322096824646;0.0;0.7115850448608398;0.8392468690872192;0.7115850448608398;0.0
0.048905521631240845;0.048905521631240845;0.11737522482872009;0.0;0.7169779539108276;0.7660804390907288;0.7169779539108276;0.0
0.048951201140880585;0.048951201140880585;0.09618540108203888;0.0;0.7201438546180725;0.7201438546180725;1.01447594165802;0.0
0.049318764358758926;0.049318764358758926;0.08564751595258713;0.0;0.7212741374969482;1.0087573528289795;0.7212741374969482;0.0
0.04932671785354614;0.04932671785354614;0.08683609962463379;0.0;0.7243209481239319;1.7009133100509644;0.7243209481239319;0.0
0.04969550669193268;0.04969550669193268;0.10435855388641357;0.0;0.7280097603797913;0.7280097603797913;0.7739034295082092;0.0
0.04970991611480713;0.04970991611480713;0.2339022159576416;0.0;0.7283700704574585;0.7283700704574585;0.876995325088501;0.0
0.0497211217880249;0.0497211217880249;0.15441542863845825;0.0;0.7319938540458679;0.9830598831176758;0.7319938540458679;0.0
0.0497342050075531;0.0497342050075531;0.11614155769348145;0.0;0.7362218499183655;1.1763075590133667;0.7362218499183655;0.0
0.0497359037399292;0.0497359037399292;0.11431138217449188;0.0;0.7402803301811218;0.9046885371208191;0.7402803301811218;0.0
0.049811169505119324;0.049811169505119324;0.11044013500213623;0.0;0.740434467792511;0.740434467792511;0.8426051735877991;0.0
0.04991915822029114;0.04991915822029114;0.09625512361526489;0.0;0.7405393123626709;0.9646030068397522;0.7405393123626709;0.0
0.049962371587753296;0.049962371587753296;0.05275706946849823;0.0;0.7418524026870728;1.6216990947723389;0.7418524026870728;0.0
0.05006974935531616;0.05006974935531616;0.1762210577726364;0.0;0.7470636367797852;0.9202569723129272;0.7470636367797852;0.0
0.05013123154640198;0.05013123154640198;0.11080439388751984;0.0;0.7481575012207031;0.8321549296379089;0.7481575012207031;0.0
0.050195395946502686;0.050195395946502686;0.15915021300315857;0.0;0.753436267375946;1.1575297117233276;0.753436267375946;0.0
0.05025342106819153;0.05025342106819153;0.0933089554309845;0.0;0.7548850178718567;1.0047615766525269;0.7548850178718567;0.0
0.05031999945640564;0.05031999945640564;0.10278749465942383;0.0;0.7575696706771851;0.7575696706771851;0.9487602114677429;0.0
0.050562500953674316;0.050562500953674316;0.11603167653083801;0.0;0.7586082220077515;0.9287596344947815;0.7586082220077515;0.0
0.050576746463775635;0.050576746463775635;0.10237491130828857;0.0;0.7602181434631348;1.3358516693115234;0.7602181434631348;0.0
0.05066806077957153;0.05066806077957153;0.15250882506370544;0.0;0.7626532912254333;0.8112476468086243;0.7626532912254333;0.0
0.050713106989860535;0.050713106989860535;0.10802236199378967;0.0;0.763042688369751;1.1479692459106445;0.763042688369751;0.0
0.05074959993362427;0.05074959993362427;0.06794977188110352;0.0;0.7679649591445923;1.943874478340149;0.7679649591445923;0.0
0.05093313008546829;0.05093313008546829;0.1292644739151001;0.0;0.7684388756752014;1.057181477546692;0.7684388756752014;0.0
0.05097454786300659;0.05097454786300659;0.12569841742515564;0.0;0.7717611193656921;1.0659008026123047;0.7717611193656921;0.0
0.05099925398826599;0.05099925398826599;0.1011040210723877;0.0;0.7760034799575806;0.9450072050094604;0.7760034799575806;0.0
0.05103352665901184;0.05103352665901184;0.13272404670715332;0.0;0.7767663598060608;0.9560888409614563;0.7767663598060608;0.0
0.05112174153327942;0.05112174153327942;0.15028183162212372;0.0;0.7771409749984741;0.7771409749984741;0.9476191401481628;0.0
0.05138835310935974;0.05138835310935974;0.12110468745231628;0.0;0.7774029970169067;0.8356584310531616;0.7774029970169067;0.0
0.051514267921447754;0.051514267921447754;0.14992010593414307;0.0;0.7785723805427551;0.9295997619628906;0.7785723805427551;0.0
0.051561325788497925;0.051561325788497925;0.09872305393218994;0.0;0.7787386178970337;0.9281906485557556;0.7787386178970337;0.0
0.05161166191101074;0.05161166191101074;0.17368581891059875;0.0;0.7790123820304871;0.7790123820304871;0.7981287837028503;0.0
0.05166700482368469;0.05166700482368469;0.1174129843711853;0.0;0.780585527420044;0.8938683867454529;0.780585527420044;0.0
0.05171620845794678;0.05171620845794678;0.08350551128387451;0.0;0.7823498249053955;0.7958542704582214;0.7823498249053955;0.0
0.05176427960395813;0.05176427960395813;0.139671191573143;0.0;0.7841596007347107;0.7841596007347107;0.8452338576316833;0.0
0.052043914794921875;0.052043914794921875;0.09920287132263184;0.0;0.7859960794448853;1.2969695329666138;0.7859960794448853;0.0
0.05220288038253784;0.05220288038253784;0.13500192761421204;0.0;0.7860480546951294;0.7860480546951294;0.9010864496231079;0.0
0.05230620503425598;0.05230620503425598;0.15519580245018005;0.0;0.7867464423179626;1.5512266159057617;0.7867464423179626;0.0
0.05234789848327637;0.05234789848327637;0.10937947034835815;0.0;0.7872593998908997;1.0419602394104004;0.7872593998908997;0.0
0.05253169313073158;0.05253169313073158;0.11486448347568512;0.0;0.7915654182434082;0.9874659180641174;0.7915654182434082;0.0
0.05257892608642578;0.05257892608642578;0.1548413634300232;0.0;0.7917141914367676;1.083761215209961;0.7917141914367676;0.0
0.052784115076065063;0.052784115076065063;0.12139341980218887;0.0;0.7925451993942261;0.9847817420959473;0.7925451993942261;0.0
0.05282270535826683;0.05282270535826683;0.14401042461395264;0.0;0.7942047715187073;0.8660872578620911;0.7942047715187073;0.0
0.05282372236251831;0.05282372236251831;0.2514485716819763;0.0;0.7942714095115662;1.3923907279968262;0.7942714095115662;0.0
0.05286248028278351;0.05286248028278351;0.15927746891975403;0.0;0.7946956157684326;0.8098876476287842;0.7946956157684326;0.0
0.05287140607833862;0.05287140607833862;0.08918017148971558;0.0;0.794841468334198;0.9711005687713623;0.794841468334198;0.0
0.05302149057388306;0.05302149057388306;0.08597873151302338;0.0;0.7969880104064941;0.7969880104064941;29.659561157226562;0.0
0.053091228008270264;0.053091228008270264;0.11426520347595215;0.0;0.799312174320221;0.799312174320221;28.605615615844727;0.0
0.053143054246902466;0.053143054246902466;0.12079635262489319;0.0;0.8003252148628235;0.9577854871749878;0.8003252148628235;0.0
0.053201824426651;0.053201824426651;0.09910401701927185;0.0;0.8030141592025757;0.9430954456329346;0.8030141592025757;0.0
0.05329221487045288;0.05329221487045288;0.11911863088607788;0.0;0.803516685962677;0.8887654542922974;0.803516685962677;0.0
0.053415536880493164;0.053415536880493164;0.09880910813808441;0.0;0.8047043681144714;1.021018385887146;0.8047043681144714;0.0
0.053449153900146484;0.053449153900146484;0.10632951557636261;0.0;0.8065325021743774;1.0204788446426392;0.8065325021743774;0.0
0.05346757173538208;0.05346757173538208;0.10262793302536011;0.0;0.8118578195571899;1.2973462343215942;0.8118578195571899;0.0
0.053532183170318604;0.053532183170318604;0.09151026606559753;0.0;0.8126841187477112;0.8126841187477112;1.1260952949523926;0.0
0.05358549952507019;0.05358549952507019;0.09866008162498474;0.0;0.8176774978637695;0.9452003240585327;0.8176774978637695;0.0
0.05368393659591675;0.05368393659591675;0.16433024406433105;0.0;0.8199349641799927;0.9992941617965698;0.8199349641799927;0.0
0.053698956966400146;0.053698956966400146;0.09765441715717316;0.0;0.8220682144165039;1.1367043256759644;0.8220682144165039;0.0
0.05390346795320511;0.06266582012176514;0.05390346795320511;0.0;0.8236345648765564;0.8236345648765564;0.8402666449546814;0.0
0.05415378510951996;0.05415378510951996;0.13408240675926208;0.0;0.8250634670257568;0.9018968939781189;0.8250634670257568;0.0
0.0541611909866333;0.0541611909866333;0.15576329827308655;0.0;0.8293665647506714;2.2837657928466797;0.8293665647506714;0.0
0.054178059101104736;0.054178059101104736;0.11602702736854553;0.0;0.8299788236618042;0.9091100692749023;0.8299788236618042;0.0
0.05433797836303711;0.05433797836303711;0.12445330619812012;0.0;0.8300079107284546;0.9010060429573059;0.8300079107284546;0.0
0.05442023277282715;0.05442023277282715;0.119640052318573;0.0;0.8302008509635925;1.1141449213027954;0.8302008509635925;0.0
0.05446311831474304;0.05446311831474304;0.13160398602485657;0.0;0.8318876624107361;1.0761120319366455;0.8318876624107361;0.0
0.054532766342163086;0.054532766342163086;0.12230771780014038;0.0;0.8357808589935303;1.2359038591384888;0.8357808589935303;0.0
0.05453348159790039;0.05453348159790039;0.15037159621715546;0.0;0.8375148773193359;1.5007271766662598;0.8375148773193359;0.0
0.05455562472343445;0.05455562472343445;0.08716633915901184;0.0;0.8378717303276062;1.518021583557129;0.8378717303276062;0.0
0.05456341803073883;0.05456341803073883;0.1537204533815384;0.0;0.8408288359642029;1.5003583431243896;0.8408288359642029;0.0
0.05457568168640137;0.05457568168640137;0.08495301008224487;0.0;0.8433833122253418;0.9345543384552002;0.8433833122253418;0.0
0.05466297268867493;0.05466297268867493;0.13247135281562805;0.0;0.8455600142478943;1.7527259588241577;0.8455600142478943;0.0
0.05503487586975098;0.05503487586975098;0.13604657351970673;0.0;0.8456524610519409;0.8456524610519409;0.8609104156494141;0.0
0.05503906309604645;0.05503906309604645;0.1054142639040947;0.0;0.8511451482772827;0.8727009892463684;0.8511451482772827;0.0
0.05514252185821533;0.05514252185821533;0.11572292447090149;0.0;0.8569068908691406;0.8569068908691406;1.1063268184661865;0.0
0.05516856908798218;0.05516856908798218;0.10161304473876953;0.0;0.860812246799469;1.6010100841522217;0.860812246799469;0.0
0.05547896772623062;0.05547896772623062;0.14847412705421448;0.0;0.8685173392295837;1.0773634910583496;0.8685173392295837;0.0
0.0554804801940918;0.0554804801940918;0.1972203254699707;0.0;0.8690135478973389;0.8690135478973389;1.9455434083938599;0.0
0.05559360980987549;0.05559360980987549;0.21720939874649048;0.0;0.8729525804519653;0.8729525804519653;3.4168195724487305;0.0
0.055863916873931885;0.055863916873931885;0.0773259848356247;0.0;0.8735883235931396;1.3987303972244263;0.8735883235931396;0.0
0.056206703186035156;0.056206703186035156;0.11733847856521606;0.0;0.8750773668289185;1.0294771194458008;0.8750773668289185;0.0
0.056312695145606995;0.056312695145606995;0.12388348579406738;0.0;0.8823097944259644;1.126720905303955;0.8823097944259644;0.0
0.056347936391830444;0.056347936391830444;0.08972615003585815;0.0;0.8868567943572998;2.2712619304656982;0.8868567943572998;0.0
0.05643421411514282;0.05643421411514282;0.12248575687408447;0.0;0.8886111974716187;1.4370704889297485;0.8886111974716187;0.0
0.05651360750198364;0.05651360750198364;0.12623777985572815;0.0;0.8903039693832397;1.254855990409851;0.8903039693832397;0.0
0.05653129518032074;0.05653129518032074;0.09485161304473877;0.0;0.8924810886383057;1.5508944988250732;0.8924810886383057;0.0
0.056649431586265564;0.056649431586265564;0.07934749126434326;0.0;0.8932519555091858;1.1555702686309814;0.8932519555091858;0.0
0.0566522479057312;0.0566522479057312;0.11197260022163391;0.0;0.900653600692749;1.1703613996505737;0.900653600692749;0.0
0.05681118369102478;0.05681118369102478;0.06951020658016205;0.0;0.9027435779571533;1.199958324432373;0.9027435779571533;0.0
0.05702334642410278;0.05702334642410278;0.1458897888660431;0.0;0.9058568477630615;0.9058568477630615;1.0025204420089722;0.0
0.057141900062561035;0.057141900062561035;0.06294173002243042;0.0;0.9100446105003357;0.9100446105003357;0.9945418238639832;0.0
0.05727183818817139;0.05727183818817139;0.16456475853919983;0.0;0.9121652841567993;1.0706926584243774;0.9121652841567993;0.0
0.057810842990875244;0.057810842990875244;0.14586105942726135;0.0;0.9126267433166504;1.0764260292053223;0.9126267433166504;0.0
0.05810326337814331;0.05810326337814331;0.1389429122209549;0.0;0.9179456233978271;1.1848446130752563;0.9179456233978271;0.0
0.05839209258556366;0.05839209258556366;0.11261531710624695;0.0;0.9194799065589905;0.9194799065589905;1.1572599411010742;0.0
0.05842798948287964;0.05842798948287964;0.11476713418960571;0.0;0.920905351638794;0.920905351638794;0.9377670288085938;0.0
0.058673083782196045;0.058673083782196045;0.15300855040550232;0.0;0.9223451018333435;1.128798484802246;0.9223451018333435;0.0
0.058768630027770996;0.058768630027770996;0.12026897072792053;0.0;0.9227854609489441;0.9227854609489441;1.0830566883087158;0.0
0.05889979004859924;0.05889979004859924;0.1269470751285553;0.0;0.9246199727058411;1.800850510597229;0.9246199727058411;0.0
0.05895376205444336;0.05895376205444336;0.10877910256385803;0.0;0.9284477829933167;1.2704554796218872;0.9284477829933167;0.0
0.05899930000305176;0.05899930000305176;0.2041606903076172;0.0;0.9285304546356201;1.078873634338379;0.9285304546356201;0.0
0.05916506052017212;0.05916506052017212;0.18068361282348633;0.0;0.9285597205162048;1.2329537868499756;0.9285597205162048;0.0
0.05940699577331543;0.05940699577331543;0.1552908718585968;0.0;0.9309401512145996;1.4198147058486938;0.9309401512145996;0.0
0.059486329555511475;0.059486329555511475;0.21962308883666992;0.0;0.9328828454017639;1.0959619283676147;0.9328828454017639;0.0
0.059581905603408813;0.059581905603408813;0.14616894721984863;0.0;0.9397779703140259;1.3057076930999756;0.9397779703140259;0.0
0.05964997410774231;0.05964997410774231;0.11840957403182983;0.0;0.9400426149368286;1.011668086051941;0.9400426149368286;0.0
0.059831440448760986;0.059831440448760986;0.1603270173072815;0.0;0.9459657669067383;1.5434634685516357;0.9459657669067383;0.0
0.05984008312225342;0.05984008312225342;0.14997299015522003;0.0;0.9502666592597961;0.9502666592597961;2.0023033618927;0.0
0.06003567576408386;0.06003567576408386;0.16990439593791962;0.0;0.9541341662406921;1.171585202217102;0.9541341662406921;0.0
0.06013903021812439;0.06013903021812439;0.08304619789123535;0.0;0.955109715461731;0.955109715461731;1.1058813333511353;0.0
0.06024348735809326;0.06024348735809326;0.09878590703010559;0.0;0.9578894972801208;1.216171383857727;0.9578894972801208;0.0
0.06035812199115753;0.06035812199115753;0.14826619625091553;0.0;0.9609567523002625;0.9609567523002625;1.4934674501419067;0.0
0.060379356145858765;0.060379356145858765;0.07027852535247803;0.0;0.9691624045372009;1.4875462055206299;0.9691624045372009;0.0
0.06041485071182251;0.06041485071182251;0.09248316287994385;0.0;0.9701070189476013;0.9701070189476013;3.412853479385376;0.0
0.0606088787317276;0.0606088787317276;0.2475622594356537;0.0;0.983650803565979;1.10381019115448;0.983650803565979;0.0
0.06079462170600891;0.06079462170600891;0.11443513631820679;0.0;0.9883489608764648;0.9883489608764648;1.72543203830719;0.0
0.06079939380288124;0.06079939380288124;0.15552495419979095;0.0;0.9887672066688538;0.9887672066688538;1.073919653892517;0.0
0.06095495820045471;0.06095495820045471;0.18990248441696167;0.0;0.9909430146217346;2.006760597229004;0.9909430146217346;0.0
0.061427950859069824;0.061427950859069824;0.17335814237594604;0.0;0.9951610565185547;0.9951610565185547;43.76795959472656;0.0
0.06161904335021973;0.06161904335021973;0.15192973613739014;0.0;0.9963518381118774;0.9963518381118774;1.0958861112594604;0.0
0.06256406009197235;0.06256406009197235;0.16387993097305298;0.0;1.000867486000061;1.7545396089553833;1.000867486000061;0.0
0.06267449259757996;0.06267449259757996;0.1403992474079132;0.0;1.0029926300048828;1.134548306465149;1.0029926300048828;0.0
0.06296589970588684;0.06296589970588684;0.2212795615196228;0.0;1.003577709197998;1.1062185764312744;1.003577709197998;0.0
0.06297633051872253;0.06297633051872253;0.2173203080892563;0.0;1.0051318407058716;1.4386334419250488;1.0051318407058716;0.0
0.06335072219371796;0.06335072219371796;0.19069422781467438;0.0;1.0055471658706665;1.1432609558105469;1.0055471658706665;0.0
0.063691645860672;0.063691645860672;0.13520215451717377;0.0;1.0089406967163086;1.2900288105010986;1.0089406967163086;0.0
0.06382054090499878;0.06382054090499878;0.17974570393562317;0.0;1.0180200338363647;1.2533689737319946;1.0180200338363647;0.0
0.06384921073913574;0.06384921073913574;0.08950868248939514;0.0;1.0199614763259888;1.1871190071105957;1.0199614763259888;0.0
0.06390267610549927;0.06390267610549927;0.1126122921705246;0.0;1.0317960977554321;1.1910980939865112;1.0317960977554321;0.0
0.06398211419582367;0.06398211419582367;0.14261099696159363;0.0;1.033757209777832;1.403497576713562;1.033757209777832;0.0
0.06401669979095459;0.06401669979095459;0.13788414001464844;0.0;1.0364933013916016;1.5071477890014648;1.0364933013916016;0.0
0.06441974639892578;0.06441974639892578;0.17324036359786987;0.0;1.0401520729064941;1.0401520729064941;1.6777737140655518;0.0
0.0645456314086914;0.0645456314086914;0.2094138264656067;0.0;1.040894627571106;1.040894627571106;1.0409457683563232;0.0
0.06473839282989502;0.06473839282989502;0.22012284398078918;0.0;1.0418505668640137;1.3338570594787598;1.0418505668640137;0.0
0.06498990952968597;0.06498990952968597;0.153353750705719;0.0;1.0499330759048462;1.7753922939300537;1.0499330759048462;0.0
0.06504451483488083;0.06504451483488083;0.2763764560222626;0.0;1.0505468845367432;1.3154895305633545;1.0505468845367432;0.0
0.06530588865280151;0.06530588865280151;0.19510692358016968;0.0;1.0543290376663208;1.0543290376663208;1.2807965278625488;0.0
0.06531631946563721;0.06531631946563721;0.14404037594795227;0.0;1.0544105768203735;1.9299981594085693;1.0544105768203735;0.0
0.0653306394815445;0.0653306394815445;0.20679417252540588;0.0;1.0567044019699097;2.2973787784576416;1.0567044019699097;0.0
0.06555069983005524;0.06555069983005524;0.10878486186265945;0.0;1.057037353515625;1.2743561267852783;1.057037353515625;0.0
0.0659821629524231;0.0659821629524231;0.1553625464439392;0.0;1.0579934120178223;1.0579934120178223;1.1978989839553833;0.0
0.06603960692882538;0.06603960692882538;0.22544193267822266;0.0;1.0581756830215454;1.1080431938171387;1.0581756830215454;0.0
0.06604623794555664;0.06604623794555664;0.20783594250679016;0.0;1.0614019632339478;1.0614019632339478;1.2647881507873535;0.0
0.06619906425476074;0.06619906425476074;0.16025495529174805;0.0;1.0615670680999756;1.219477891921997;1.0615670680999756;0.0
0.06623470783233643;0.06623470783233643;0.20058858394622803;0.0;1.0692369937896729;1.0692369937896729;1.8034495115280151;0.0
0.06640315055847168;0.06640315055847168;0.16955558955669403;0.0;1.0703123807907104;1.0703123807907104;1.8719826936721802;0.0
0.0666363537311554;0.0666363537311554;0.17761269211769104;0.0;1.0712473392486572;1.2168831825256348;1.0712473392486572;0.0
0.06669044494628906;0.06669044494628906;0.15679562091827393;0.0;1.0735276937484741;1.2879942655563354;1.0735276937484741;0.0
0.067005455493927;0.067005455493927;0.1754840612411499;0.0;1.0750179290771484;1.0750179290771484;1.3261573314666748;0.0
0.06709045171737671;0.06709045171737671;0.1247951090335846;0.0;1.0796701908111572;1.3601086139678955;1.0796701908111572;0.0
0.06717370450496674;0.06717370450496674;0.09236672520637512;0.0;1.0838154554367065;1.1729395389556885;1.0838154554367065;0.0
0.06723624467849731;0.06723624467849731;0.13730008900165558;0.0;1.0878981351852417;1.8088195323944092;1.0878981351852417;0.0
0.06770509481430054;0.06770509481430054;0.1518552303314209;0.0;1.0898112058639526;1.0898112058639526;1.970765233039856;0.0
0.06771807372570038;0.06771807372570038;0.18286722898483276;0.0;1.0910861492156982;1.2526074647903442;1.0910861492156982;0.0
0.0677785873413086;0.0677785873413086;0.10743510723114014;0.0;1.0948199033737183;1.0948199033737183;48.70606994628906;0.0
0.06793904304504395;0.06793904304504395;0.1150466799736023;0.0;1.0991313457489014;1.7945574522018433;1.0991313457489014;0.0
0.06811011582612991;0.06811011582612991;0.18899816274642944;0.0;1.1031277179718018;1.6837455034255981;1.1031277179718018;0.0
0.06827622652053833;0.06827622652053833;0.10931351780891418;0.0;1.1035267114639282;1.419495701789856;1.1035267114639282;0.0
0.0683107078075409;0.0683107078075409;0.2232917845249176;0.0;1.1043007373809814;1.774994969367981;1.1043007373809814;0.0
0.068715900182724;0.068715900182724;0.12698650360107422;0.0;1.1151542663574219;1.8274695873260498;1.1151542663574219;0.0
0.06882190704345703;0.06882190704345703;0.2028217911720276;0.0;1.1216810941696167;1.1216810941696167;1.5498164892196655;0.0
0.06885343790054321;0.06885343790054321;0.1551402062177658;0.0;1.1262151002883911;1.1262151002883911;2.1811108589172363;0.0
0.06887060403823853;0.06887060403823853;0.10269417613744736;0.0;1.128382682800293;1.1526949405670166;1.128382682800293;0.0
0.0689343512058258;0.0689343512058258;0.27352434396743774;0.0;1.129938006401062;1.166212797164917;1.129938006401062;0.0
0.06917184591293335;0.06917184591293335;0.19864505529403687;0.0;1.1361924409866333;1.914655089378357;1.1361924409866333;0.0
0.06950539350509644;0.06950539350509644;0.1727142333984375;0.0;1.1369463205337524;1.1369463205337524;1.563814640045166;0.0
0.06961503624916077;0.06961503624916077;0.1693565547466278;0.0;1.1375484466552734;1.1375484466552734;2.2074029445648193;0.0
0.06969720125198364;0.06969720125198364;0.1833372712135315;0.0;1.137709140777588;1.4436777830123901;1.137709140777588;0.0
0.06970176100730896;0.06970176100730896;0.18182440102100372;0.0;1.1383713483810425;1.4987062215805054;1.1383713483810425;0.0
0.06970405578613281;0.06970405578613281;0.1688757985830307;0.0;1.139578938484192;1.2557908296585083;1.139578938484192;0.0
0.06971311569213867;0.06971311569213867;0.19092319905757904;0.0;1.139721155166626;1.4301960468292236;1.139721155166626;0.0
0.0699661374092102;0.0699661374092102;0.15989738702774048;0.0;1.1440372467041016;1.1440372467041016;1.374564528465271;0.0
0.06998050212860107;0.06998050212860107;0.14240559935569763;0.0;1.1465940475463867;1.1465940475463867;1.3470383882522583;0.0
0.07035002112388611;0.07035002112388611;0.13960692286491394;0.0;1.154880166053772;1.2686374187469482;1.154880166053772;0.0
0.0707201361656189;0.0707201361656189;0.18851804733276367;0.0;1.1602917909622192;1.4790154695510864;1.1602917909622192;0.0
0.07072967290878296;0.07072967290878296;0.1289290189743042;0.0;1.1618709564208984;1.1618709564208984;36.47066116333008;0.0
0.07117331027984619;0.07117331027984619;0.22962725162506104;0.0;1.1641356945037842;1.4941450357437134;1.1641356945037842;0.0
0.07163557410240173;0.07163557410240173;0.15111437439918518;0.0;1.1695036888122559;1.5429587364196777;1.1695036888122559;0.0
0.07165610790252686;0.08457136899232864;0.07165610790252686;0.0;1.1698075532913208;1.727490782737732;1.1698075532913208;0.0
0.07203370332717896;0.07203370332717896;0.2040461003780365;0.0;1.1715933084487915;1.3947395086288452;1.1715933084487915;0.0
0.07215934991836548;0.07215934991836548;0.19202888011932373;0.0;1.1732128858566284;1.1776235103607178;1.1732128858566284;0.0
0.07238036394119263;0.07238036394119263;0.18546444177627563;0.0;1.1758537292480469;1.4852020740509033;1.1758537292480469;0.0
0.07241356372833252;0.07241356372833252;0.2975773215293884;0.0;1.1760382652282715;1.922158122062683;1.1760382652282715;0.0
0.07248708605766296;0.07248708605766296;0.15429002046585083;0.0;1.1789696216583252;1.1789696216583252;1.4688513278961182;0.0
0.07264040410518646;0.07264040410518646;0.2926068902015686;0.0;1.1816636323928833;1.8489412069320679;1.1816636323928833;0.0
0.07272583246231079;0.07272583246231079;0.19677379727363586;0.0;1.1848020553588867;1.9615670442581177;1.1848020553588867;0.0
0.0727444589138031;0.0727444589138031;0.20825636386871338;0.0;1.187106966972351;1.3980684280395508;1.187106966972351;0.0
0.07300484925508499;0.07300484925508499;0.14963752031326294;0.0;1.1873136758804321;1.3982182741165161;1.1873136758804321;0.0
0.07309865951538086;0.07309865951538086;0.09776061773300171;0.0;1.1966255903244019;1.1966255903244019;2.4097607135772705;0.0
0.07330912351608276;0.07330912351608276;0.2682441473007202;0.0;1.1993119716644287;1.8490654230117798;1.1993119716644287;0.0
0.07373589277267456;0.07373589277267456;0.17205023765563965;0.0;1.1996797323226929;1.5019114017486572;1.1996797323226929;0.0
0.07387065887451172;0.07387065887451172;0.11354082822799683;0.0;1.2077258825302124;1.715222716331482;1.2077258825302124;0.0
0.07420647144317627;0.07420647144317627;0.16449132561683655;0.0;1.2118028402328491;1.595479130744934;1.2118028402328491;0.0
0.07425820827484131;0.07425820827484131;0.16186556220054626;0.0;1.217343807220459;1.4975757598876953;1.217343807220459;0.0
0.07452654838562012;0.07452654838562012;0.1873432993888855;0.0;1.222027063369751;1.222027063369751;1.7257280349731445;0.0
0.07462465763092041;0.07462465763092041;0.23384565114974976;0.0;1.229136347770691;1.229136347770691;2.0425491333007812;0.0
0.07500723004341125;0.07500723004341125;0.1861279308795929;0.0;1.229570746421814;1.229570746421814;1.539903163909912;0.0
0.0751042366027832;0.0751042366027832;0.21347248554229736;0.0;1.233525276184082;1.5687482357025146;1.233525276184082;0.0
0.07520243525505066;0.07520243525505066;0.10002800822257996;0.0;1.2346385717391968;1.2346385717391968;2.6433327198028564;0.0
0.07551777362823486;0.07551777362823486;0.12813791632652283;0.0;1.2396377325057983;1.5130094289779663;1.2396377325057983;0.0
0.07588216662406921;0.07588216662406921;0.232624351978302;0.0;1.2581019401550293;1.2584308385849;1.2581019401550293;0.0
0.07593929767608643;0.07593929767608643;0.16622158885002136;0.0;1.2581110000610352;1.3307809829711914;1.2581110000610352;0.0
0.07655906677246094;0.07655906677246094;0.217159241437912;0.0;1.2611191272735596;1.670336127281189;1.2611191272735596;0.0
0.07701432704925537;0.07701432704925537;0.16471678018569946;0.0;1.2629457712173462;1.7539198398590088;1.2629457712173462;0.0
0.07732056826353073;0.07732056826353073;0.16988450288772583;0.0;1.2688677310943604;1.2688677310943604;1.745658278465271;0.0
0.07762205600738525;0.07762205600738525;0.21030928194522858;0.0;1.2718255519866943;1.2718255519866943;1.6820157766342163;0.0
0.07802373170852661;0.07802373170852661;0.0994817242026329;0.0;1.2727364301681519;1.4913510084152222;1.2727364301681519;0.0
0.0783296525478363;0.0783296525478363;0.15557140111923218;0.0;1.2743651866912842;1.4694803953170776;1.2743651866912842;0.0
0.07833147048950195;0.07833147048950195;0.1288023591041565;0.0;1.2777745723724365;1.6229215860366821;1.2777745723724365;0.0
0.07855305075645447;0.07855305075645447;0.23997145891189575;0.0;1.2796974182128906;1.6936439275741577;1.2796974182128906;0.0
0.07870978116989136;0.07870978116989136;0.17274078726768494;0.0;1.280885934829712;1.280885934829712;1.3007690906524658;0.0
0.07879450917243958;0.07879450917243958;0.1945120245218277;0.0;1.281794786453247;1.281794786453247;1.4147920608520508;0.0
0.07972025871276855;0.07972025871276855;0.2216758280992508;0.0;1.285735845565796;2.06978440284729;1.285735845565796;0.0
0.07998672127723694;0.07998672127723694;0.1596936583518982;0.0;1.2875388860702515;1.2875388860702515;40.18000411987305;0.0
0.08035300672054291;0.08035300672054291;0.26380884647369385;0.0;1.2902196645736694;1.3224998712539673;1.2902196645736694;0.0
0.08044064044952393;0.08044064044952393;0.2068464756011963;0.0;1.2989351749420166;1.4693653583526611;1.2989351749420166;0.0
0.08085376024246216;0.08085376024246216;0.2519698739051819;0.0;1.3072794675827026;1.3072794675827026;31.88983726501465;0.0
0.08103105425834656;0.08103105425834656;0.19688205420970917;0.0;1.3096786737442017;1.3096786737442017;1.8771893978118896;0.0
0.08154749870300293;0.08154749870300293;0.1330292820930481;0.0;1.3202970027923584;2.105278253555298;1.3202970027923584;0.0
0.08193501830101013;0.08193501830101013;0.12972331047058105;0.0;1.32246732711792;1.5003987550735474;1.32246732711792;0.0
0.08223748207092285;0.08223748207092285;0.1927102506160736;0.0;1.3241486549377441;1.5265597105026245;1.3241486549377441;0.0
0.0823657214641571;0.0823657214641571;0.2592058777809143;0.0;1.3249911069869995;1.3249911069869995;2.920112371444702;0.0
0.08282782137393951;0.08282782137393951;0.1580672264099121;0.0;1.3256405591964722;1.3256405591964722;1.4548983573913574;0.0
0.08327507972717285;0.08327507972717285;0.1932949423789978;0.0;1.3286265134811401;1.4596636295318604;1.3286265134811401;0.0
0.08328631520271301;0.08328631520271301;0.27317291498184204;0.0;1.333353042602539;1.649999737739563;1.333353042602539;0.0
0.083293616771698;0.083293616771698;0.2451593279838562;0.0;1.3346760272979736;1.4450745582580566;1.3346760272979736;0.0
0.08331325650215149;0.08331325650215149;0.18315769731998444;0.0;1.3351398706436157;1.7967045307159424;1.3351398706436157;0.0
