inf-norm-min-adv-dist;inf-norm-PGD-dist;inf-norm-sec-att-dist;inf-norm-Clever-0.0-samples;2-norm-min-adv-dist;2-norm-PGD-dist;2-norm-sec-att-dist;2-norm-Clever-0.0-samples
0.02254319190979004;0.02254319190979004;0.06554734706878662;0.0;0.3107970654964447;0.5664459466934204;0.3107970654964447;0.0
0.022587120532989502;0.022587120532989502;0.0517246276140213;0.0;0.3108869791030884;0.7056115865707397;0.3108869791030884;0.0
0.022611916065216064;0.022611916065216064;0.040315210819244385;0.0;0.3110375702381134;0.6264868378639221;0.3110375702381134;0.0
0.022614210844039917;0.022614210844039917;0.03975707292556763;0.0;0.311110258102417;0.8165532946586609;0.311110258102417;0.0
0.02267998456954956;0.02267998456954956;0.04213203489780426;0.0;0.3113083839416504;0.4118990898132324;0.3113083839416504;0.0
0.0227353572845459;0.0227353572845459;0.0697760134935379;0.0;0.31174466013908386;0.6965307593345642;0.31174466013908386;0.0
0.02274423837661743;0.02274423837661743;0.13294845819473267;0.0;0.31270602345466614;0.31270602345466614;0.3181605041027069;0.0
0.022788628935813904;0.022788628935813904;0.03814417123794556;0.0;0.3131048381328583;0.46013715863227844;0.3131048381328583;0.0
0.022821620106697083;0.022821620106697083;0.0970308780670166;0.0;0.3137703835964203;0.9772190451622009;0.3137703835964203;0.0
0.02297106385231018;0.02297106385231018;0.048042356967926025;0.0;0.31420549750328064;0.3747437000274658;0.31420549750328064;0.0
0.023090839385986328;0.023090839385986328;0.08195817470550537;0.0;0.3161080777645111;0.6799489855766296;0.3161080777645111;0.0
0.023224785923957825;0.023224785923957825;0.09882661700248718;0.0;0.3184264302253723;0.43135225772857666;0.3184264302253723;0.0
0.02325257658958435;0.02325257658958435;0.09658876061439514;0.0;0.3188911974430084;0.6239055395126343;0.3188911974430084;0.0
0.023274749517440796;0.023274749517440796;0.05543333292007446;0.0;0.31904274225234985;0.49437305331230164;0.31904274225234985;0.0
0.023477070033550262;0.023477070033550262;0.05318106710910797;0.0;0.3196365535259247;0.3196365535259247;0.5514031648635864;0.0
0.023528635501861572;0.023528635501861572;0.04692560434341431;0.0;0.3197978734970093;0.3197978734970093;0.8241466283798218;0.0
0.023534715175628662;0.023534715175628662;0.051038146018981934;0.0;0.3212937116622925;0.6252471804618835;0.3212937116622925;0.0
0.023555181920528412;0.023555181920528412;0.06876817345619202;0.0;0.3218013644218445;0.5626634955406189;0.3218013644218445;0.0
0.0236395001411438;0.0236395001411438;0.08898243308067322;0.0;0.32229292392730713;0.502120852470398;0.32229292392730713;0.0
0.02367118000984192;0.02367118000984192;0.06536450982093811;0.0;0.3223930299282074;0.3223930299282074;0.43384864926338196;0.0
0.02389007806777954;0.02389007806777954;0.06080031394958496;0.0;0.3225078284740448;0.4980248510837555;0.3225078284740448;0.0
0.023931562900543213;0.023931562900543213;0.07000575959682465;0.0;0.3230740427970886;0.4911019504070282;0.3230740427970886;0.0
0.023955583572387695;0.023955583572387695;0.06863327324390411;0.0;0.324766606092453;0.5156530141830444;0.324766606092453;0.0
0.024005889892578125;0.024005889892578125;0.04452350735664368;0.0;0.3255584239959717;0.682944655418396;0.3255584239959717;0.0
0.024013832211494446;0.024013832211494446;0.0710790604352951;0.0;0.3260890245437622;0.9463565349578857;0.3260890245437622;0.0
0.024102240800857544;0.024102240800857544;0.04585865139961243;0.0;0.3275485634803772;0.559511125087738;0.3275485634803772;0.0
0.02410469949245453;0.02410469949245453;0.04461789131164551;0.0;0.327570378780365;0.46010836958885193;0.327570378780365;0.0
0.02413150668144226;0.02413150668144226;0.07371839880943298;0.0;0.32969188690185547;0.713251531124115;0.32969188690185547;0.0
0.02428324520587921;0.02428324520587921;0.04099282622337341;0.0;0.33151084184646606;0.3638888895511627;0.33151084184646606;0.0
0.02437707781791687;0.02437707781791687;0.04633781313896179;0.0;0.3321663439273834;0.4842764437198639;0.3321663439273834;0.0
0.024506986141204834;0.024506986141204834;0.0344083309173584;0.0;0.3322482705116272;0.6250057220458984;0.3322482705116272;0.0
0.02457737922668457;0.02457737922668457;0.04531657695770264;0.0;0.332248717546463;0.710014820098877;0.332248717546463;0.0
0.024577736854553223;0.024577736854553223;0.07162594795227051;0.0;0.33310866355895996;0.33310866355895996;0.3515182435512543;0.0
0.024633049964904785;0.024633049964904785;0.02945995330810547;0.0;0.3336053192615509;0.6654409766197205;0.3336053192615509;0.0
0.02465614676475525;0.02465614676475525;0.10113728046417236;0.0;0.3338456153869629;0.5941564440727234;0.3338456153869629;0.0
0.024698972702026367;0.024698972702026367;0.09129038453102112;0.0;0.33557480573654175;0.4487413167953491;0.33557480573654175;0.0
0.024758487939834595;0.024758487939834595;0.055574893951416016;0.0;0.336220920085907;0.38925546407699585;0.336220920085907;0.0
0.024765610694885254;0.024765610694885254;0.04950129985809326;0.0;0.33751657605171204;0.5428242683410645;0.33751657605171204;0.0
0.02478259801864624;0.02478259801864624;0.06982040405273438;0.0;0.337800532579422;0.3948635458946228;0.337800532579422;0.0
0.024869240820407867;0.024869240820407867;0.06985122710466385;0.0;0.33789974451065063;0.5068023204803467;0.33789974451065063;0.0
0.024902842938899994;0.024902842938899994;0.027747690677642822;0.0;0.3382669687271118;0.34808385372161865;0.3382669687271118;0.0
0.024951979517936707;0.024951979517936707;0.08551901578903198;0.0;0.33888840675354004;0.4087544083595276;0.33888840675354004;0.0
0.025012731552124023;0.025012731552124023;0.0577918142080307;0.0;0.33898401260375977;0.4022981822490692;0.33898401260375977;0.0
0.025089800357818604;0.025089800357818604;0.0555780753493309;0.0;0.33975768089294434;0.44795411825180054;0.33975768089294434;0.0
0.025296717882156372;0.025296717882156372;0.04286131262779236;0.0;0.34040284156799316;0.45976388454437256;0.34040284156799316;0.0
0.025324001908302307;0.025324001908302307;0.08659641444683075;0.0;0.3429698646068573;0.46120181679725647;0.3429698646068573;0.0
0.025326788425445557;0.025326788425445557;0.05580289661884308;0.0;0.3469199240207672;0.51939457654953;0.3469199240207672;0.0
0.025411903858184814;0.025411903858184814;0.0585595965385437;0.0;0.349197119474411;0.44897544384002686;0.349197119474411;0.0
0.02546042576432228;0.02546042576432228;0.049293845891952515;0.0;0.3492489755153656;0.47433027625083923;0.3492489755153656;0.0
0.02552354335784912;0.02552354335784912;0.07511001825332642;0.0;0.3503732979297638;0.5069115161895752;0.3503732979297638;0.0
0.025692373514175415;0.025692373514175415;0.055789925158023834;0.0;0.35172712802886963;0.35172712802886963;0.4520723819732666;0.0
0.025707781314849854;0.025707781314849854;0.059476666152477264;0.0;0.35403844714164734;0.5618432760238647;0.35403844714164734;0.0
0.02576470375061035;0.02576470375061035;0.05961770564317703;0.0;0.35455426573753357;0.6490964293479919;0.35455426573753357;0.0
0.0257989764213562;0.0257989764213562;0.07591256499290466;0.0;0.35489213466644287;0.4524187743663788;0.35489213466644287;0.0
0.025853976607322693;0.025853976607322693;0.06971606612205505;0.0;0.35493943095207214;0.45406022667884827;0.35493943095207214;0.0
0.025910139083862305;0.025910139083862305;0.0804542601108551;0.0;0.35545212030410767;0.4433458745479584;0.35545212030410767;0.0
0.025918424129486084;0.025918424129486084;0.06522709131240845;0.0;0.3554680049419403;0.6559509038925171;0.3554680049419403;0.0
0.025921419262886047;0.025921419262886047;0.058669865131378174;0.0;0.3565157949924469;0.6654029488563538;0.3565157949924469;0.0
0.025943517684936523;0.025943517684936523;0.0744466483592987;0.0;0.3581918776035309;0.3917504549026489;0.3581918776035309;0.0
0.026010334491729736;0.026010334491729736;0.05684620141983032;0.0;0.3588743507862091;0.4844215512275696;0.3588743507862091;0.0
0.026025891304016113;0.026025891304016113;0.05165952444076538;0.0;0.3592899739742279;0.3592899739742279;0.5655696988105774;0.0
0.02608656883239746;0.02608656883239746;0.12037473171949387;0.0;0.3595323860645294;0.5576812624931335;0.3595323860645294;0.0
0.026088982820510864;0.026088982820510864;0.07616528868675232;0.0;0.3596946597099304;0.5123400092124939;0.3596946597099304;0.0
0.026096589863300323;0.026096589863300323;0.05948774144053459;0.0;0.36062243580818176;0.7112522721290588;0.36062243580818176;0.0
0.02616751194000244;0.02616751194000244;0.1378113031387329;0.0;0.3618115186691284;0.5791349411010742;0.3618115186691284;0.0
0.026233896613121033;0.026233896613121033;0.05591197311878204;0.0;0.3622967004776001;0.4804883599281311;0.3622967004776001;0.0
0.026335418224334717;0.026335418224334717;0.10143068432807922;0.0;0.3626256585121155;0.49914759397506714;0.3626256585121155;0.0
0.02633817493915558;0.02633817493915558;0.04871642589569092;0.0;0.36514535546302795;0.5882582068443298;0.36514535546302795;0.0
0.026388227939605713;0.026388227939605713;0.04357635974884033;0.0;0.3655633330345154;0.3655633330345154;0.5947948098182678;0.0
0.026420891284942627;0.026420891284942627;0.06118144094944;0.0;0.36640897393226624;0.8790050148963928;0.36640897393226624;0.0
0.02649649977684021;0.02649649977684021;0.07206255197525024;0.0;0.3672754764556885;0.3804285526275635;0.3672754764556885;0.0
0.026536613702774048;0.026536613702774048;0.05874347686767578;0.0;0.3672914505004883;0.6341553330421448;0.3672914505004883;0.0
0.02656032145023346;0.02656032145023346;0.08472532033920288;0.0;0.3684542179107666;0.8345317840576172;0.3684542179107666;0.0
0.026688456535339355;0.026688456535339355;0.0619547963142395;0.0;0.3707922399044037;0.4756748080253601;0.3707922399044037;0.0
0.026697278022766113;0.026697278022766113;0.04999646544456482;0.0;0.37086841464042664;0.422932893037796;0.37086841464042664;0.0
0.026708588004112244;0.026708588004112244;0.08861969411373138;0.0;0.3718145191669464;0.509958028793335;0.3718145191669464;0.0
0.026722729206085205;0.026722729206085205;0.09606081247329712;0.0;0.3718450963497162;0.5557483434677124;0.3718450963497162;0.0
0.026761993765830994;0.026761993765830994;0.12266534566879272;0.0;0.37386009097099304;0.49236902594566345;0.37386009097099304;0.0
0.026823997497558594;0.026823997497558594;0.0740770548582077;0.0;0.3748435378074646;0.6301178932189941;0.3748435378074646;0.0
0.02698647230863571;0.02698647230863571;0.05889786779880524;0.0;0.3754734992980957;0.3754734992980957;0.5004677176475525;0.0
0.02701359987258911;0.02701359987258911;0.0596725195646286;0.0;0.3772171437740326;0.4563233256340027;0.3772171437740326;0.0
0.0270664244890213;0.0270664244890213;0.06164950132369995;0.0;0.38127291202545166;0.6465704441070557;0.38127291202545166;0.0
0.027159303426742554;0.027159303426742554;0.05980730056762695;0.0;0.38165318965911865;0.47937077283859253;0.38165318965911865;0.0
0.027166098356246948;0.027166098356246948;0.10030579566955566;0.0;0.3824703097343445;0.3824703097343445;0.4146497845649719;0.0
0.02719968557357788;0.02719968557357788;0.06135469675064087;0.0;0.3824721872806549;0.757480800151825;0.3824721872806549;0.0
0.027226634323596954;0.027226634323596954;0.06269651651382446;0.0;0.38319703936576843;0.4397525489330292;0.38319703936576843;0.0
0.027373358607292175;0.027373358607292175;0.06794415414333344;0.0;0.38487720489501953;0.6025521159172058;0.38487720489501953;0.0
0.027536556124687195;0.027536556124687195;0.04726478457450867;0.0;0.38577213883399963;0.8706783056259155;0.38577213883399963;0.0
0.027552366256713867;0.027552366256713867;0.08037349581718445;0.0;0.3868490159511566;0.5650672912597656;0.3868490159511566;0.0
0.027724027633666992;0.027724027633666992;0.0948157012462616;0.0;0.387144535779953;0.5155903697013855;0.387144535779953;0.0
0.027777254581451416;0.027777254581451416;0.11485591530799866;0.0;0.388333797454834;0.8045992255210876;0.388333797454834;0.0
0.028276801109313965;0.028276801109313965;0.11820537596940994;0.0;0.3883365988731384;0.4667513370513916;0.3883365988731384;0.0
0.02835342288017273;0.02835342288017273;0.07202458381652832;0.0;0.38875794410705566;0.38875794410705566;0.4524421691894531;0.0
0.02842060476541519;0.028783023357391357;0.02842060476541519;0.0;0.3981059789657593;0.5672136545181274;0.3981059789657593;0.0
0.02844640612602234;0.02844640612602234;0.04612085223197937;0.0;0.39833012223243713;0.4939725995063782;0.39833012223243713;0.0
0.02860969305038452;0.02860969305038452;0.07797382026910782;0.0;0.40114855766296387;0.41996264457702637;0.40114855766296387;0.0
0.028633475303649902;0.028633475303649902;0.055072784423828125;0.0;0.4012991487979889;0.532294750213623;0.4012991487979889;0.0
0.02866595983505249;0.02866595983505249;0.0653262734413147;0.0;0.401519238948822;0.7755730748176575;0.401519238948822;0.0
0.02873682975769043;0.02873682975769043;0.14445284008979797;0.0;0.4023646414279938;0.4023646414279938;0.7008236646652222;0.0
0.028754889965057373;0.028754889965057373;0.0944560170173645;0.0;0.40376541018486023;0.4687279760837555;0.40376541018486023;0.0
0.02877175807952881;0.02877175807952881;0.06686119735240936;0.0;0.40465047955513;0.40465047955513;0.408019095659256;0.0
0.028856754302978516;0.028856754302978516;0.09339970350265503;0.0;0.405155748128891;0.405155748128891;0.44616690278053284;0.0
0.02887658029794693;0.02887658029794693;0.12613874673843384;0.0;0.40536779165267944;0.496370792388916;0.40536779165267944;0.0
0.02888256311416626;0.02888256311416626;0.06273102760314941;0.0;0.40635067224502563;0.6205050945281982;0.40635067224502563;0.0
0.029010772705078125;0.029010772705078125;0.06393468379974365;0.0;0.4067646861076355;1.0299468040466309;0.4067646861076355;0.0
0.02906198799610138;0.02906198799610138;0.07850062847137451;0.0;0.40722236037254333;0.6902607679367065;0.40722236037254333;0.0
0.029063671827316284;0.029063671827316284;0.040518611669540405;0.0;0.40765973925590515;0.40765973925590515;0.6597132682800293;0.0
0.029100611805915833;0.029100611805915833;0.06923766434192657;0.0;0.40875959396362305;0.709075391292572;0.40875959396362305;0.0
0.029259920120239258;0.029259920120239258;0.05013340711593628;0.0;0.40935075283050537;1.131347417831421;0.40935075283050537;0.0
0.029375314712524414;0.029375314712524414;0.11224928498268127;0.0;0.4123414158821106;0.4705181419849396;0.4123414158821106;0.0
0.029417067766189575;0.029417067766189575;0.08066707849502563;0.0;0.4127449095249176;0.6827355623245239;0.4127449095249176;0.0
0.029502451419830322;0.029502451419830322;0.03342562913894653;0.0;0.4137600064277649;0.7079968452453613;0.4137600064277649;0.0
0.029634907841682434;0.029634907841682434;0.04726088047027588;0.0;0.41526105999946594;0.48003891110420227;0.41526105999946594;0.0
0.02977776527404785;0.02977776527404785;0.06049478054046631;0.0;0.4152711033821106;0.7897160649299622;0.4152711033821106;0.0
0.029889434576034546;0.029889434576034546;0.06100033223628998;0.0;0.4155804216861725;0.7032715082168579;0.4155804216861725;0.0
0.029944881796836853;0.029944881796836853;0.06757888197898865;0.0;0.41606029868125916;0.661035418510437;0.41606029868125916;0.0
0.030150175094604492;0.030150175094604492;0.2092200517654419;0.0;0.41618144512176514;0.4745097756385803;0.41618144512176514;0.0
0.03019118309020996;0.03019118309020996;0.06441980600357056;0.0;0.4163728654384613;0.6323882341384888;0.4163728654384613;0.0
0.030241668224334717;0.030241668224334717;0.0931444764137268;0.0;0.41660022735595703;0.6113763451576233;0.41660022735595703;0.0
0.03025229275226593;0.03025229275226593;0.04186736047267914;0.0;0.4181971549987793;0.5096002817153931;0.4181971549987793;0.0
0.030459687113761902;0.030459687113761902;0.03475414216518402;0.0;0.4186103045940399;0.6119808554649353;0.4186103045940399;0.0
0.030559241771697998;0.030559241771697998;0.11803025007247925;0.0;0.4201522171497345;0.4201522171497345;0.5622894167900085;0.0
0.030612528324127197;0.030612528324127197;0.11256486177444458;0.0;0.42114317417144775;0.5295907258987427;0.42114317417144775;0.0
0.030632615089416504;0.030632615089416504;0.08123350143432617;0.0;0.4219699800014496;0.5039970278739929;0.4219699800014496;0.0
0.03066641092300415;0.03066641092300415;0.08963000774383545;0.0;0.4230878949165344;0.4230878949165344;0.42922505736351013;0.0
0.030669033527374268;0.030669033527374268;0.08681665360927582;0.0;0.4254288673400879;0.9527555108070374;0.4254288673400879;0.0
0.03075343370437622;0.03075343370437622;0.04078856110572815;0.0;0.4263147711753845;0.4263147711753845;0.47158005833625793;0.0
0.03076176717877388;0.03076176717877388;0.07713073492050171;0.0;0.4270114004611969;0.5211553573608398;0.4270114004611969;0.0
0.030837267637252808;0.030837267637252808;0.05788904428482056;0.0;0.4285581707954407;0.8986948728561401;0.4285581707954407;0.0
0.03106483817100525;0.03106483817100525;0.05927032232284546;0.0;0.42981335520744324;0.42981335520744324;0.5952185988426208;0.0
0.03110930323600769;0.03110930323600769;0.057624220848083496;0.0;0.43001869320869446;0.43001869320869446;0.5019048452377319;0.0
0.03114783763885498;0.03114783763885498;0.04945415258407593;0.0;0.43032655119895935;0.6568995714187622;0.43032655119895935;0.0
0.03140273690223694;0.03140273690223694;0.08894268423318863;0.0;0.43203485012054443;0.5328636169433594;0.43203485012054443;0.0
0.031519755721092224;0.031519755721092224;0.07190552353858948;0.0;0.4323976933956146;0.48228198289871216;0.4323976933956146;0.0
0.031575173139572144;0.031575173139572144;0.0648605078458786;0.0;0.4333893358707428;0.45503348112106323;0.4333893358707428;0.0
0.031735777854919434;0.031735777854919434;0.09033459424972534;0.0;0.4343640208244324;0.5827251076698303;0.4343640208244324;0.0
0.03191843628883362;0.03191843628883362;0.09639862179756165;0.0;0.435160756111145;0.435160756111145;0.5234717726707458;0.0
0.03206953406333923;0.03206953406333923;0.09017646312713623;0.0;0.43608778715133667;0.6336925625801086;0.43608778715133667;0.0
0.03212477266788483;0.03212477266788483;0.13279598951339722;0.0;0.43705877661705017;0.6523066163063049;0.43705877661705017;0.0
0.03216491639614105;0.03216491639614105;0.08854201436042786;0.0;0.4381525218486786;0.5481743216514587;0.4381525218486786;0.0
0.03227388858795166;0.03227388858795166;0.10268253087997437;0.0;0.44219914078712463;0.5952737331390381;0.44219914078712463;0.0
0.03232806921005249;0.03232806921005249;0.07860469818115234;0.0;0.44413113594055176;0.6460177898406982;0.44413113594055176;0.0
0.032370492815971375;0.032370492815971375;0.06787562370300293;0.0;0.4453847110271454;0.8938778638839722;0.4453847110271454;0.0
0.032412707805633545;0.032412707805633545;0.1116284728050232;0.0;0.4456315040588379;0.5953676104545593;0.4456315040588379;0.0
0.03242427110671997;0.03242427110671997;0.0608941912651062;0.0;0.446268767118454;1.0036046504974365;0.446268767118454;0.0
0.03243514895439148;0.03243514895439148;0.09199732542037964;0.0;0.44944214820861816;0.7734182476997375;0.44944214820861816;0.0
0.032507359981536865;0.032507359981536865;0.13264499604701996;0.0;0.45120173692703247;0.45120173692703247;0.4636844992637634;0.0
0.032544732093811035;0.032544732093811035;0.05561172962188721;0.0;0.45209410786628723;0.45209410786628723;0.4766569137573242;0.0
0.03259497880935669;0.03259497880935669;0.06739586591720581;0.0;0.4523656368255615;0.5806737542152405;0.4523656368255615;0.0
0.032658934593200684;0.032658934593200684;0.10296577215194702;0.0;0.4526403248310089;0.4849064350128174;0.4526403248310089;0.0
0.03266721963882446;0.03266721963882446;0.17335647344589233;0.0;0.4534817337989807;0.4553382098674774;0.4534817337989807;0.0
0.032713234424591064;0.032713234424591064;0.08505579829216003;0.0;0.45549970865249634;0.9784675240516663;0.45549970865249634;0.0
0.03279532492160797;0.03279532492160797;0.11366608738899231;0.0;0.4579642415046692;0.742348313331604;0.4579642415046692;0.0
0.03280329704284668;0.03280329704284668;0.06762731075286865;0.0;0.45997825264930725;0.5451381802558899;0.45997825264930725;0.0
0.03296169638633728;0.03296169638633728;0.07085093855857849;0.0;0.46027734875679016;0.49591854214668274;0.46027734875679016;0.0
0.03302466869354248;0.03302466869354248;0.06897896528244019;0.0;0.4625127613544464;0.4625127613544464;0.4792291820049286;0.0
0.03329187631607056;0.03329187631607056;0.09149826318025589;0.0;0.4637095630168915;0.7657987475395203;0.4637095630168915;0.0
0.033321917057037354;0.033321917057037354;0.09413908421993256;0.0;0.4638454020023346;1.454673409461975;0.4638454020023346;0.0
0.03341948986053467;0.03341948986053467;0.0871356874704361;0.0;0.4640643000602722;0.8257684707641602;0.4640643000602722;0.0
0.033458173274993896;0.033458173274993896;0.06632420420646667;0.0;0.46638476848602295;0.48243448138237;0.46638476848602295;0.0
0.0335220992565155;0.0335220992565155;0.11388984322547913;0.0;0.47085076570510864;0.7532666921615601;0.47085076570510864;0.0
0.03355884552001953;0.03355884552001953;0.09199070930480957;0.0;0.4714994728565216;0.7871204018592834;0.4714994728565216;0.0
0.03367219865322113;0.03367219865322113;0.07987785339355469;0.0;0.47175273299217224;0.6315088868141174;0.47175273299217224;0.0
0.033804893493652344;0.033804893493652344;0.06613123416900635;0.0;0.4725431799888611;0.8089464902877808;0.4725431799888611;0.0
0.03420078754425049;0.03420078754425049;0.12135821580886841;0.0;0.47457340359687805;0.7291185259819031;0.47457340359687805;0.0
0.03429722785949707;0.03429722785949707;0.10350102186203003;0.0;0.47663989663124084;1.2341043949127197;0.47663989663124084;0.0
0.03436437249183655;0.03436437249183655;0.05672755837440491;0.0;0.4780302941799164;0.4780302941799164;1.125923991203308;0.0
0.03453189134597778;0.03453189134597778;0.10251954197883606;0.0;0.48121753334999084;0.6764677166938782;0.48121753334999084;0.0
0.03455311059951782;0.03455311059951782;0.17646682262420654;0.0;0.48296549916267395;0.9983999729156494;0.48296549916267395;0.0
0.03455531597137451;0.03455531597137451;0.07769143581390381;0.0;0.4836502969264984;0.5053547024726868;0.4836502969264984;0.0
0.034601807594299316;0.034601807594299316;0.06871950626373291;0.0;0.48422932624816895;0.5460978746414185;0.48422932624816895;0.0
0.03460235893726349;0.03460235893726349;0.04898922145366669;0.0;0.48572689294815063;0.48572689294815063;0.5717570185661316;0.0
0.03466135263442993;0.03466135263442993;0.07897895574569702;0.0;0.48597100377082825;0.9237568378448486;0.48597100377082825;0.0
0.03470809757709503;0.03470809757709503;0.060434699058532715;0.0;0.48652681708335876;0.48652681708335876;0.7966635823249817;0.0
0.034715354442596436;0.034715354442596436;0.0932195782661438;0.0;0.4905660152435303;0.599449634552002;0.4905660152435303;0.0
0.034949302673339844;0.034949302673339844;0.07428917288780212;0.0;0.49143078923225403;0.5892916917800903;0.49143078923225403;0.0
0.03500199317932129;0.03500199317932129;0.13872843980789185;0.0;0.49541833996772766;0.49541833996772766;0.9827718138694763;0.0
0.035074830055236816;0.035074830055236816;0.0786803662776947;0.0;0.4965488612651825;0.8388954401016235;0.4965488612651825;0.0
0.035079360008239746;0.035079360008239746;0.07967585325241089;0.0;0.5003244280815125;0.7475960850715637;0.5003244280815125;0.0
0.03533102571964264;0.03533102571964264;0.0920935869216919;0.0;0.501065731048584;0.501065731048584;0.5503765940666199;0.0
0.035461753606796265;0.035461753606796265;0.08670514822006226;0.0;0.5069681406021118;0.6770957708358765;0.5069681406021118;0.0
0.03565019369125366;0.03565019369125366;0.0666758120059967;0.0;0.5106860995292664;0.8690535426139832;0.5106860995292664;0.0
0.035658955574035645;0.035658955574035645;0.10011620819568634;0.0;0.5110179781913757;0.7360237836837769;0.5110179781913757;0.0
0.03566104173660278;0.03566104173660278;0.07641395926475525;0.0;0.5140133500099182;0.6114781498908997;0.5140133500099182;0.0
0.035684019327163696;0.035684019327163696;0.08220446109771729;0.0;0.5154650211334229;0.5154650211334229;0.5462588667869568;0.0
0.03569898009300232;0.03569898009300232;0.12357653677463531;0.0;0.516080915927887;0.8234543204307556;0.516080915927887;0.0
0.035725802183151245;0.035725802183151245;0.09757286310195923;0.0;0.5174030065536499;0.8145580887794495;0.5174030065536499;0.0
0.03590229153633118;0.03590229153633118;0.09489083290100098;0.0;0.521708607673645;0.7820302248001099;0.521708607673645;0.0
0.036029934883117676;0.036029934883117676;0.11360153555870056;0.0;0.5219316482543945;1.1760098934173584;0.5219316482543945;0.0
0.03607012331485748;0.03607012331485748;0.07048603892326355;0.0;0.5282661318778992;0.6171981692314148;0.5282661318778992;0.0
0.03616899251937866;0.03616899251937866;0.08159428834915161;0.0;0.529655933380127;0.785368800163269;0.529655933380127;0.0
0.03623420000076294;0.03623420000076294;0.11634695529937744;0.0;0.5297991633415222;0.9355809092521667;0.5297991633415222;0.0
0.03627955913543701;0.03627955913543701;0.1278705894947052;0.0;0.5337921977043152;0.7737924456596375;0.5337921977043152;0.0
0.03628474473953247;0.03628474473953247;0.09044229984283447;0.0;0.5343177914619446;0.5643133521080017;0.5343177914619446;0.0
0.036428630352020264;0.036428630352020264;0.11168873310089111;0.0;0.5352643132209778;0.6382978558540344;0.5352643132209778;0.0
0.0364609956741333;0.0364609956741333;0.1398245096206665;0.0;0.5385666489601135;0.8418556451797485;0.5385666489601135;0.0
0.03650385141372681;0.03650385141372681;0.05794981122016907;0.0;0.5448707342147827;0.7298679351806641;0.5448707342147827;0.0
0.03659886121749878;0.04024893045425415;0.03659886121749878;0.0;0.5462799668312073;0.5462799668312073;0.5590513944625854;0.0
0.0366021990776062;0.0366021990776062;0.08845049142837524;0.0;0.5475331544876099;0.5475331544876099;0.6487084627151489;0.0
0.036610186100006104;0.036610186100006104;0.12736186385154724;0.0;0.5483587980270386;0.7718665599822998;0.5483587980270386;0.0
0.03662991523742676;0.03662991523742676;0.09078449010848999;0.0;0.550258994102478;0.973019003868103;0.550258994102478;0.0
0.03677988052368164;0.03677988052368164;0.14114117622375488;0.0;0.5548009276390076;0.7134151458740234;0.5548009276390076;0.0
0.03686469793319702;0.03686469793319702;0.09680527448654175;0.0;0.5561560392379761;0.8651172518730164;0.5561560392379761;0.0
0.036910176277160645;0.036910176277160645;0.10744130611419678;0.0;0.5593071579933167;0.5593071579933167;1.2216969728469849;0.0
0.037040553987026215;0.037040553987026215;0.09424035996198654;0.0;0.5624964833259583;0.6549374461174011;0.5624964833259583;0.0
0.03715372085571289;0.03715372085571289;0.13961368799209595;0.0;0.5674829483032227;0.9113355875015259;0.5674829483032227;0.0
0.03718644380569458;0.03718644380569458;0.0769047737121582;0.0;0.5687054991722107;0.8982754945755005;0.5687054991722107;0.0
0.037317633628845215;0.037317633628845215;0.0906904935836792;0.0;0.5702069401741028;0.785392701625824;0.5702069401741028;0.0
0.03739906847476959;0.03739906847476959;0.1024881899356842;0.0;0.5737948417663574;1.029807448387146;0.5737948417663574;0.0
0.03806528449058533;0.03806528449058533;0.09963762760162354;0.0;0.5762653350830078;0.9242115020751953;0.5762653350830078;0.0
0.038157910108566284;0.038157910108566284;0.1070324182510376;0.0;0.5783066153526306;0.5783066153526306;0.6062983274459839;0.0
0.03825312852859497;0.03825312852859497;0.09792643785476685;0.0;0.5816417932510376;0.5816417932510376;0.7568891644477844;0.0
0.03830409049987793;0.03830409049987793;0.10230463743209839;0.0;0.5816555023193359;0.6698216199874878;0.5816555023193359;0.0
0.03831392526626587;0.03831392526626587;0.07469485700130463;0.0;0.5851210951805115;1.090031623840332;0.5851210951805115;0.0
0.038410484790802;0.038410484790802;0.0956607460975647;0.0;0.5858030319213867;0.5858030319213867;0.6457362771034241;0.0
0.03841410577297211;0.03841410577297211;0.09977498650550842;0.0;0.5859590768814087;0.5859590768814087;0.7916908264160156;0.0
0.03846161067485809;0.03846161067485809;0.0791580080986023;0.0;0.5923805832862854;0.684054970741272;0.5923805832862854;0.0
0.03866179287433624;0.03866179287433624;0.1095518171787262;0.0;0.5936882495880127;0.7447091341018677;0.5936882495880127;0.0
0.038793087005615234;0.038793087005615234;0.08217418193817139;0.0;0.5951293110847473;0.5951293110847473;0.9102983474731445;0.0
0.038813114166259766;0.038813114166259766;0.15490379929542542;0.0;0.5970184803009033;0.8945621252059937;0.5970184803009033;0.0
0.03894847631454468;0.03894847631454468;0.14096108078956604;0.0;0.5977503657341003;0.5977503657341003;0.6413623690605164;0.0
0.0389629602432251;0.0389629602432251;0.1347457617521286;0.0;0.6022560000419617;0.6794047951698303;0.6022560000419617;0.0
0.03933000564575195;0.03933000564575195;0.12403517961502075;0.0;0.6027887463569641;0.7589110732078552;0.6027887463569641;0.0
0.03937077522277832;0.03937077522277832;0.10895740985870361;0.0;0.6102917194366455;1.2052682638168335;0.6102917194366455;0.0
0.03944253921508789;0.03944253921508789;0.1547376811504364;0.0;0.6131792664527893;1.071518063545227;0.6131792664527893;0.0
