time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
5076,9894;99,9887;0,7012;96,7696;0,2050;85,3276;96,7696;85,3276
5103,3628;99,9474;0,7027;95,7720;0,2269;81,1034;95,7720;81,1034
5129,8106;99,9625;0,7023;96,9992;0,1836;85,0345;96,9992;85,0345
5156,3484;99,9962;0,7006;96,8963;0,1968;84,8966;96,8963;84,8966
5182,6945;99,8949;0,7040;95,5107;0,2513;83,7241;95,5107;83,7241
5209,0518;99,9587;0,7026;96,1362;0,2221;83,4138;96,1362;83,4138
5235,8373;99,9474;0,7035;96,2470;0,2126;83,1724;96,2470;83,1724
5262,3199;99,9362;0,7023;96,1995;0,2266;82,6207;96,1995;82,6207
5288,9222;99,8348;0,7059;95,4236;0,2580;81,6897;95,4236;81,6897
5315,6799;99,9099;0,7042;95,9857;0,2211;84,3621;95,9857;84,3621
5342,2230;99,8461;0,7076;96,5558;0,1983;84,5517;96,5558;84,5517
5368,9854;99,9925;0,7012;96,7379;0,1888;84,5862;96,7379;84,5862
5395,7510;99,9399;0,7019;96,1679;0,2194;84,2414;96,1679;84,2414
5422,3832;99,9737;0,7014;96,0808;0,2151;83,6897;96,0808;83,6897
5449,0047;99,9925;0,7003;96,6983;0,1928;85,2241;96,6983;85,2241
5475,6739;100,0000;0,7002;96,9121;0,1974;85,3966;96,9121;85,3966
5503,7595;100,0000;0,6999;96,8488;0,1968;84,8448;96,8488;84,8448
5531,3121;99,9925;0,7000;96,2708;0,2137;83,9828;96,2708;83,9828
5559,0983;100,0000;0,7003;96,9913;0,1813;85,8793;96,9913;85,8793
5587,1822;99,9437;0,7015;96,0412;0,2172;82,8966;96,0412;82,8966
5614,8590;99,9437;0,7027;94,5051;0,2973;79,2241;94,5051;79,2241
5642,9795;99,7935;0,7067;96,1599;0,2293;83,3966;96,1599;83,3966
5671,0037;99,8611;0,7049;96,0808;0,2170;83,1897;96,0808;83,1897
5698,8986;99,9737;0,7016;96,5796;0,2094;84,3276;96,5796;84,3276
5726,6830;99,9850;0,7012;96,6983;0,2004;85,6207;96,6983;85,6207
5754,1285;100,0000;0,7002;96,9121;0,1976;86,3621;96,9121;86,3621
5781,6311;100,0000;0,7003;96,9279;0,2065;85,7759;96,9279;85,7759
5808,2393;100,0000;0,7005;96,9279;0,2025;86,3621;96,9279;86,3621
5834,7332;100,0000;0,7003;97,0625;0,1889;86,4655;97,0625;86,4655
5861,2359;100,0000;0,7000;96,9675;0,2061;86,2759;96,9675;86,2759
5887,7131;100,0000;0,7000;97,0230;0,1958;86,7069;97,0230;86,7069
5914,1781;100,0000;0,7018;96,9834;0,1929;86,6379;96,9834;86,6379
5940,5920;99,9962;0,7006;96,8884;0,1995;85,5690;96,8884;85,5690
5966,7783;100,0000;0,7003;96,8884;0,2058;85,8103;96,8884;85,8103
5993,1901;99,9962;0,7007;96,7142;0,2142;86,3621;96,7142;86,3621
6019,5406;100,0000;0,7001;96,8250;0,2118;86,2069;96,8250;86,2069
6045,7596;99,9887;0,7000;96,6429;0,2156;86,0690;96,6429;86,0690
6072,0074;99,9962;0,6998;96,5875;0,2218;85,2759;96,5875;85,2759
6098,3025;100,0000;0,7000;96,9359;0,2027;86,2931;96,9359;86,2931
6124,7501;99,9737;0,7005;96,1599;0,2387;84,8448;96,1599;84,8448
6151,1264;99,9737;0,7008;96,6350;0,2186;85,2759;96,6350;85,2759
6177,4230;100,0000;0,7001;96,7221;0,2092;85,5517;96,7221;85,5517
6203,5676;99,9962;0,7002;96,6904;0,2188;85,6207;96,6904;85,6207
6230,0296;100,0000;0,7003;96,9517;0,1989;85,4655;96,9517;85,4655
6257,0706;99,9887;0,7002;96,7379;0,2052;85,4483;96,7379;85,4483
6283,9880;100,0000;0,6998;96,9675;0,2062;85,6552;96,9675;85,6552
6310,2328;100,0000;0,7006;96,9755;0,1993;85,9483;96,9755;85,9483
6336,6327;99,9962;0,7013;96,9359;0,1971;85,6207;96,9359;85,6207
6362,9379;99,9962;0,6996;97,1180;0,1964;85,7069;97,1180;85,7069
6389,4645;100,0000;0,6997;96,9042;0,2105;85,7931;96,9042;85,7931
6415,4100;99,9850;0,7003;96,8250;0,2093;84,9655;96,8250;84,9655
6441,5274;99,9962;0,7002;96,9359;0,1953;85,3621;96,9359;85,3621
6467,9036;99,9962;0,6998;97,0230;0,1981;85,7931;97,0230;85,7931
6494,2899;100,0000;0,6997;96,9755;0,1967;85,7069;96,9755;85,7069
6520,6357;100,0000;0,6997;97,0071;0,2047;85,8103;97,0071;85,8103
6547,2206;100,0000;0,6997;97,1101;0,2004;85,7241;97,1101;85,7241
6573,5280;100,0000;0,6996;97,0150;0,1970;85,6897;97,0150;85,6897
6599,9264;100,0000;0,6999;97,1655;0,1908;86,1724;97,1655;86,1724
6626,3371;100,0000;0,6998;97,0784;0,1976;86,0862;97,0784;86,0862
6652,6106;100,0000;0,6997;97,0942;0,2008;86,1897;97,0942;86,1897
6679,1935;100,0000;0,7005;97,2288;0,1935;86,1552;97,2288;86,1552
6705,8588;100,0000;0,7001;97,1259;0,1964;85,8448;97,1259;85,8448
6732,2067;100,0000;0,6996;97,1576;0,2001;85,9828;97,1576;85,9828
6758,6898;100,0000;0,6997;96,9517;0,2013;86,1034;96,9517;86,1034
6785,0246;100,0000;0,7000;97,1655;0,1998;86,3103;97,1655;86,3103
6811,4006;100,0000;0,6996;97,1576;0,1945;86,3793;97,1576;86,3793
6837,8239;100,0000;0,6997;96,9675;0,2032;86,2931;96,9675;86,2931
6864,1428;100,0000;0,7003;97,1338;0,2021;86,3103;97,1338;86,3103
6890,6951;100,0000;0,7006;96,9834;0,1958;85,9483;96,9834;85,9483
6916,8901;100,0000;0,6995;97,0546;0,2140;86,4483;97,0546;86,4483
6943,2578;100,0000;0,6994;97,1101;0,2002;86,5345;97,1101;86,5345
6969,7388;100,0000;0,6994;97,0625;0,2032;86,4310;97,0625;86,4310
6996,0766;100,0000;0,6994;97,0705;0,2038;86,6207;97,0705;86,6207
7022,5488;100,0000;0,6994;97,0071;0,2026;86,3793;97,0071;86,3793
7048,9660;100,0000;0,7000;97,0705;0,1994;86,4310;97,0705;86,4310
7075,4193;100,0000;0,6995;96,9755;0,2086;86,3448;96,9755;86,3448
7102,0793;100,0000;0,6994;96,9596;0,2089;86,6034;96,9596;86,6034
7128,6942;100,0000;0,6994;97,0784;0,2072;86,4138;97,0784;86,4138
7155,0279;100,0000;0,6994;96,9675;0,1999;86,4310;96,9675;86,4310
7188,0752;100,0000;0,6995;97,1259;0,1996;86,4828;97,1259;86,4828
7221,3637;100,0000;0,6995;96,8884;0,2096;86,4655;96,8884;86,5000
7254,4027;100,0000;0,6996;97,0150;0,2026;86,3103;97,0071;86,3793
7287,6152;100,0000;0,7004;96,9517;0,1930;86,5862;97,0071;86,6379
7320,6977;100,0000;0,7000;96,9596;0,2061;86,3793;97,0705;86,5000
7353,7506;100,0000;0,6995;97,1734;0,1941;86,3966;97,2605;86,3448
7386,8553;100,0000;0,6997;97,1021;0,1981;86,5345;97,1576;86,6897
7420,0822;100,0000;0,6999;97,2526;0,1945;86,8448;97,1971;86,7069
7453,4072;100,0000;0,7001;97,2684;0,1988;86,6724;97,2605;86,4310
7486,2780;100,0000;0,6996;97,1101;0,1989;86,4655;97,2367;86,5517
7520,0611;100,0000;0,6995;97,0863;0,1972;86,6034;97,2447;86,6897
7553,3314;100,0000;0,6995;97,1101;0,1929;86,4138;97,3080;86,3793
7586,5350;100,0000;0,6996;97,1971;0,2024;86,7931;97,2922;86,5345
7619,7117;100,0000;0,6997;96,9755;0,2036;86,6034;97,1813;86,6379
7652,9834;100,0000;0,6996;96,8250;0,2174;86,3966;96,8804;85,7931
7686,0755;100,0000;0,7010;96,8884;0,1974;86,3621;97,0625;85,9828
7719,2939;100,0000;0,6995;96,9438;0,2035;86,4828;97,1259;86,2759
7752,6319;100,0000;0,6995;96,8092;0,2195;86,1379;97,1655;86,4828
7785,8439;100,0000;0,6996;96,8725;0,2095;86,1724;97,1417;86,3793
7819,0390;100,0000;0,6995;96,8488;0,2146;86,2069;97,1417;86,5172
7852,4017;100,0000;0,6997;96,7379;0,2081;86,6552;97,0467;86,7414
7885,5788;100,0000;0,6995;96,9200;0,2120;86,2586;97,2447;86,8103
7918,7974;100,0000;0,6994;96,9042;0,2114;86,3103;97,1259;86,5690
7952,7545;100,0000;0,6997;97,0230;0,2004;86,3966;97,1892;86,4828
7985,9364;100,0000;0,6996;96,8646;0,2171;86,7586;97,1180;86,5000
8019,0838;100,0000;0,6996;96,9913;0,2112;86,5517;97,0784;86,4483
8052,6469;99,9925;0,7000;97,0467;0,1968;86,7414;97,0942;86,6552
8085,6823;100,0000;0,6995;97,1259;0,2080;87,0172;97,1813;86,8103
8118,8814;100,0000;0,6994;96,9992;0,2098;86,5690;97,1180;86,5862
8152,1087;100,0000;0,6996;97,0546;0,2027;87,0517;97,1496;86,8793
