time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
9766,0494;68,1738;2,3151;56,6489;1,7803;39,4397;56,6489;39,4397
9814,6254;69,2598;2,2397;57,7128;1,7666;40,2094;57,7128;40,2094
9858,0033;69,4371;2,1806;56,5603;1,7450;38,8855;56,5603;38,8855
9892,3083;68,4397;2,2398;58,0674;1,7811;39,1318;58,0674;39,1318
9936,0285;67,2207;2,2778;54,9645;1,9450;38,2697;54,9645;38,2697
9979,6981;66,9548;2,2630;57,0922;1,7572;39,7783;57,0922;39,7783
10024,2509;65,7137;2,3028;56,7376;1,8006;38,4544;56,7376;38,4544
10067,7873;68,8165;2,1885;57,4468;1,7769;39,3165;57,4468;39,3165
10111,7151;71,1215;2,2647;57,8014;1,7316;40,1170;57,8014;40,1170
10155,0515;71,4982;2,1612;54,2553;1,8751;39,0394;54,2553;39,0394
10199,2212;67,5089;2,2063;57,8014;1,7432;39,8707;57,8014;39,8707
10243,5322;67,8191;2,2003;56,7376;1,7807;38,1773;56,7376;38,1773
10287,7454;64,9823;2,3722;55,7624;1,8576;37,2229;55,7624;37,2229
10322,4478;67,8413;2,2749;57,0922;1,7584;39,8399;57,0922;39,8399
10365,1898;71,9858;2,1933;56,6489;1,7713;39,5012;56,6489;39,5012
10407,1096;70,1020;2,2117;57,2695;1,7567;39,9938;57,2695;39,9938
10450,9833;70,0798;2,2124;55,2305;1,8794;39,3473;55,2305;39,3473
10493,5768;66,9991;2,2795;56,8262;1,8147;38,7007;56,8262;38,7007
10536,7753;66,8218;2,3270;56,4716;1,8333;37,8387;56,4716;37,8387
10579,1492;66,0683;2,2895;54,7872;1,8807;38,7931;54,7872;38,7931
10621,7878;70,9441;2,1950;56,5603;1,8261;39,3473;56,5603;39,3473
10665,8416;69,1933;2,1887;57,3582;1,7744;40,4249;57,3582;40,4249
10711,1190;72,4512;2,0898;56,9149;1,7266;39,1933;56,9149;39,1933
10746,3571;71,9193;2,1263;56,7376;1,7955;39,8399;56,7376;39,8399
10791,5790;75,8200;1,9852;56,8262;1,8492;39,1318;56,8262;39,1318
10834,8750;66,1126;2,3518;55,2305;1,8992;39,3781;55,2305;39,3781
10879,7897;77,5488;2,0040;58,8652;1,7175;41,1022;58,8652;41,1022
10924,2943;74,7119;2,0980;56,6489;1,8318;39,7783;56,6489;39,7783
10967,3068;72,4734;2,1692;56,0284;1,7779;39,5936;56,0284;39,5936
11013,4321;71,6534;2,1477;56,3830;1,8080;40,8867;56,3830;40,8867
11055,6821;73,4707;2,0341;56,7376;1,7203;39,5320;56,7376;39,5320
11099,2931;69,1268;2,1447;57,4468;1,7659;39,9015;57,4468;39,9015
11141,7074;74,4016;2,1157;57,2695;1,7860;39,6552;57,2695;39,6552
11193,4218;72,7394;2,1618;57,2695;1,7539;40,1786;57,2695;40,1786
11237,8860;76,8839;2,0080;57,0922;1,7391;38,9470;57,0922;38,9470
11280,0717;71,9415;2,1953;58,1560;1,7633;40,1170;58,1560;40,1170
11324,0188;69,7030;2,2444;57,0922;1,9335;40,0554;57,0922;40,0554
11370,2533;71,2766;2,1316;57,4468;1,8552;40,5172;57,4468;40,5172
11415,2648;75,1330;2,0312;59,3085;1,6624;41,4717;59,3085;41,4717
11459,5009;70,3901;2,2055;58,7766;1,7819;40,7328;58,7766;40,7328
11502,0618;68,3732;2,3247;55,4965;1,8165;39,8399;55,4965;39,8399
11545,2605;77,7261;2,0894;56,1170;1,7595;39,6552;56,1170;39,6552
11590,1509;71,8750;2,2307;58,1560;1,8024;38,5468;58,1560;38,5468
11628,9459;71,4096;2,1841;56,8262;1,7778;39,3781;56,8262;39,3781
11674,1312;71,9415;2,2350;59,7518;1,7381;41,6564;59,7518;41,6564
11717,6414;74,1800;2,1721;58,1560;1,7979;39,7167;58,1560;39,7167
11762,7718;75,9087;2,0975;58,5106;1,7428;42,4261;58,5106;42,4261
11803,9574;78,9894;1,9373;55,5851;1,8387;38,9163;55,5851;38,9163
11848,2796;73,0275;2,2938;58,6879;1,7369;40,6712;58,6879;40,6712
11892,6414;69,1489;2,3145;59,2199;1,7632;40,4557;59,2199;40,4557
11937,8594;74,8227;2,0988;58,3333;1,7902;40,7020;58,3333;40,7020
11986,9561;74,9113;2,0590;57,4468;1,7602;38,9163;57,4468;38,9163
