time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
5354,3252;58,2639;1,4440;95,8333;0,2273;52,6820;95,8333;52,6820
5375,0200;58,5417;1,4380;98,3333;0,1502;57,9502;98,3333;57,9502
5396,6654;57,2222;1,4668;98,3333;0,1556;57,3755;98,3333;57,3755
5418,6542;57,8472;1,4459;98,8889;0,1825;56,5134;98,8889;56,5134
5439,6755;57,0833;1,4692;96,1111;0,2255;56,2261;96,1111;56,2261
5461,7333;57,7083;1,4403;80,5556;0,5915;43,8697;80,5556;43,8697
5491,8445;58,6806;1,4267;98,8889;0,1291;58,5249;98,8889;58,5249
5513,7015;57,7778;1,4494;96,1111;0,2000;57,5670;96,1111;57,5670
5535,6094;59,0972;1,4584;98,3333;0,2194;55,8429;98,3333;55,8429
5559,1506;56,5278;1,4480;86,6667;0,3291;48,7548;86,6667;48,7548
5582,4562;59,7222;1,4242;97,7778;0,2087;58,0460;97,7778;58,0460
5604,2282;57,3611;1,4358;85,2778;0,4802;50,1916;85,2778;50,1916
5625,1832;60,6944;1,4180;98,6111;0,1250;58,2375;98,6111;58,2375
5646,0677;58,6806;1,4161;93,8889;0,2559;54,4061;93,8889;54,4061
5666,7943;60,3472;1,4025;96,6667;0,2102;56,8008;96,6667;56,8008
5688,6289;60,4861;1,4357;94,7222;0,1936;59,2912;94,7222;59,2912
5710,0173;57,0833;1,4691;83,8889;0,4198;46,9349;83,8889;46,9349
5732,1004;57,5694;1,4733;98,3333;0,1166;59,1954;98,3333;59,1954
5754,0940;61,2500;1,4156;88,3333;0,4026;51,5326;88,3333;51,5326
5775,8146;62,6389;1,3867;87,2222;0,4113;52,6820;87,2222;52,6820
5797,1681;58,1250;1,4272;96,6667;0,1626;61,3985;96,6667;61,3985
5818,0390;61,8056;1,4212;98,0556;0,1355;59,7701;98,0556;59,7701
5840,1070;58,7500;1,4340;98,0556;0,1803;59,0038;98,0556;59,0038
5862,3692;59,0972;1,4121;96,6667;0,2027;55,8429;96,6667;55,8429
5884,9527;61,3889;1,4219;91,3889;0,3263;53,6398;91,3889;53,6398
5907,4387;59,5833;1,3987;88,8889;0,3956;51,3410;88,8889;51,3410
5928,3372;59,9306;1,4235;87,7778;0,3775;55,1724;87,7778;55,1724
5949,5553;58,8194;1,4253;80,5556;0,5364;48,8506;80,5556;48,8506
5970,5510;60,9722;1,4052;95,5556;0,3354;56,7050;95,5556;56,7050
5992,7400;60,7639;1,4238;95,8333;0,2201;55,3640;95,8333;55,3640
6014,7888;60,6944;1,3937;96,6667;0,2407;57,7586;96,6667;57,7586
6036,4539;60,7639;1,4301;96,3889;0,2190;59,0038;96,3889;59,0038
6058,0438;62,3611;1,3907;90,5556;0,3061;54,7893;90,5556;54,7893
6079,5254;62,0833;1,4156;96,6667;0,1824;57,8544;96,6667;57,8544
6101,9799;61,8056;1,4192;83,8889;0,3584;52,8736;83,8889;52,8736
6124,6123;61,3889;1,3957;95,2778;0,2058;58,3333;95,2778;58,3333
6146,1942;60,4861;1,4358;90,0000;0,3745;51,4368;90,0000;51,4368
6167,8643;61,8750;1,4072;81,1111;0,5428;47,0307;81,1111;47,0307
6189,1139;60,8333;1,4102;97,5000;0,1559;59,3870;97,5000;59,3870
6211,4329;59,7222;1,4647;98,6111;0,1862;58,1418;98,6111;58,1418
6232,6152;61,7361;1,4009;99,1667;0,0967;61,2069;99,1667;61,2069
6254,1182;61,1806;1,3945;97,7778;0,1801;57,7586;97,7778;57,7586
6275,5911;61,8750;1,3969;97,5000;0,2158;57,9502;97,5000;57,9502
6298,0343;60,2778;1,4349;100,0000;0,1139;60,3448;100,0000;60,3448
6318,4796;61,6667;1,4016;98,8889;0,1267;60,3448;98,8889;60,3448
6339,6333;61,7361;1,4029;97,2222;0,1565;59,1954;97,2222;59,1954
6360,9352;65,2778;1,3803;91,3889;0,2897;53,9272;91,3889;53,9272
6384,5029;63,6111;1,3951;96,6667;0,2091;55,6513;96,6667;55,6513
6406,4811;61,9444;1,4157;95,5556;0,2550;56,7050;95,5556;56,7050
6427,9017;62,1528;1,3982;98,0556;0,1926;56,2261;98,0556;56,2261
6449,6838;62,4306;1,4178;98,6111;0,1467;61,0153;98,6111;61,0153
6471,3481;62,4306;1,3740;87,7778;0,3294;56,5134;87,7778;56,5134
6492,6345;62,7778;1,3786;95,5556;0,2195;59,5785;95,5556;59,5785
6514,0085;62,0833;1,4015;93,0556;0,2457;57,7586;93,0556;57,7586
6535,3168;61,3889;1,4138;98,6111;0,1385;59,0038;98,6111;59,0038
6556,5754;62,7083;1,3834;98,3333;0,1076;60,5364;98,3333;60,5364
6577,5628;60,9722;1,4063;98,0556;0,1845;57,0881;98,0556;57,0881
6598,6193;60,3472;1,4265;97,5000;0,1500;59,3870;97,5000;59,3870
6619,7982;61,9444;1,3813;95,0000;0,2312;59,0038;95,0000;59,0038
6642,1429;61,0417;1,4008;96,3889;0,1613;56,8966;96,3889;56,8966
6664,1443;63,9583;1,3780;95,5556;0,1941;54,7893;95,5556;54,7893
6685,6422;65,3472;1,3878;98,6111;0,1295;57,8544;98,6111;57,8544
6706,9982;62,3611;1,3746;98,0556;0,1306;58,6207;98,0556;58,6207
6728,3946;62,7083;1,3888;97,2222;0,2422;56,2261;97,2222;56,2261
6749,4568;61,7361;1,4101;95,8333;0,2317;57,6628;95,8333;57,6628
6771,1849;63,7500;1,4121;81,3889;0,4920;51,4368;81,3889;51,4368
6793,4323;61,7361;1,3868;98,3333;0,1259;60,4406;98,3333;60,4406
6815,0919;63,0556;1,3969;68,8889;0,7433;43,1992;68,8889;43,1992
6838,1354;62,6389;1,3928;91,3889;0,2772;58,0460;91,3889;58,0460
6859,2970;64,2361;1,3833;97,7778;0,1617;61,7816;97,7778;61,7816
6881,1339;62,2917;1,4036;98,6111;0,1152;59,0038;98,6111;59,0038
6903,2579;64,7917;1,3998;96,1111;0,1740;60,6322;96,1111;60,6322
6925,0678;64,0972;1,3916;98,3333;0,1149;61,5900;98,3333;61,5900
6946,0752;65,9028;1,3732;99,1667;0,1101;59,6743;99,1667;59,6743
6967,5354;62,7778;1,4076;89,1667;0,2817;54,0230;89,1667;54,0230
6994,1279;65,2778;1,3675;98,0556;0,1459;61,4943;98,0556;61,4943
7016,1113;63,6806;1,3725;98,6111;0,1229;60,6322;98,6111;60,6322
7038,4959;64,5139;1,3673;99,4444;0,0991;65,3257;99,4444;65,3257
7061,8315;65,0694;1,3915;98,8889;0,1197;60,8238;98,8889;60,8238
7085,1438;64,5139;1,3399;97,5000;0,1439;61,0153;97,5000;61,0153
